VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
19223	123	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	6	0	0	6	3.046	0	0	0	2022-09-29	04:16:18.313	80178.313	2022-09-29	04:16:31.374	80191.374	13.061	1
19230	124	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	4	0	0	4	0.661	0	0	0	2022-09-29	04:16:42.002	80202.002	2022-09-29	04:16:48.209	80208.209	6.207	1
19232	125	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	1.151	0	0	0	2022-09-29	04:16:51.502	80211.502	2022-09-29	04:16:54.400	80214.4	2.898	1
19277	126	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	3	Incorrect	1	4	0	0	4	3.261	0	0	0	2022-09-29	04:23:18.787	80598.787	2022-09-29	04:23:34.312	80614.312	15.525	1
19279	127	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	2.301	0	0	0	2022-09-29	04:23:44.527	80624.527	2022-09-29	04:23:58.588	80638.588	14.061	1
19285	128	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	0.883	0	0	0	2022-09-29	04:24:37.278	80677.278	2022-09-29	04:24:40.207	80680.207	2.929	1
19292	129	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.937	0	0	0	2022-09-29	04:25:04.540	80704.54	2022-09-29	04:25:07.340	80707.34	2.8	1
19405	130	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	0.809	0	0	0	2022-09-29	04:34:45.759	81285.759	2022-09-29	04:34:48.427	81288.427	2.668	1
19464	131	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.921	0	0	0	2022-09-29	04:39:41.556	81581.556	2022-09-29	04:39:44.340	81584.34	2.784	1
19509	132	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	5	0	0	5	2.215	0	0	0	2022-09-29	04:45:50.927	81950.927	2022-09-29	04:46:05.306	81965.306	14.379	1
19511	133	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	1.866	0	0	0	2022-09-29	04:46:14.293	81974.293	2022-09-29	04:46:22.178	81982.178	7.885	1
19514	134	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	3	Incorrect	1	3	0	0	3	4.196	0	0	0	2022-09-29	04:46:54.288	82014.288	2022-09-29	04:47:02.352	82022.352	8.064	1
19517	135	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	1.343	0	0	0	2022-09-29	04:47:07.708	82027.708	2022-09-29	04:47:11.462	82031.462	3.754	1
19578	136	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	3	0	0	3	12.063	0	0	0	2022-09-29	04:55:44.875	82544.875	2022-09-29	04:56:04.623	82564.623	19.748	1
19643	137	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	4	0	0	4	4.795	0	0	0	2022-09-29	05:05:45.177	83145.177	2022-09-29	05:08:58.779	83338.779	193.602	1
19711	138	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	1.048	0	0	0	2022-09-29	05:18:26.778	83906.778	2022-09-29	05:18:29.647	83909.647	2.869	1
19713	139	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	0.799	0	0	0	2022-09-29	05:18:59.876	83939.876	2022-09-29	05:19:02.210	83942.21	2.334	1
19740	140	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	2	0	0	2	0.781	0	0	0	2022-09-29	05:21:58.112	84118.112	2022-09-29	05:22:54.964	84174.964	56.852	1
19763	141	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	2	0.708	0	0	0	2022-09-29	05:27:45.045	84465.045	2022-09-29	05:27:47.794	84467.794	2.749	1
19784	142	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	3	Incorrect	1	4	0	0	4	1.033	0	0	0	2022-09-29	05:32:10.799	84730.799	2022-09-29	05:32:16.942	84736.942	6.143	1
19785	143	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	3	0	0	3	2.895	0	0	0	2022-09-29	05:32:32.082	84752.082	2022-09-29	05:32:43.381	84763.381	11.299	1
19799	144	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	0.667	0	0	0	2022-09-29	05:36:19.194	84979.194	2022-09-29	05:36:22.059	84982.059	2.865	1
19807	145	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	4	0	0	4	1.148	0	0	0	2022-09-29	05:38:34.321	85114.321	2022-09-29	05:39:09.111	85149.111	34.79	1
19816	146	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	9	0	0	9	10.36	0	0	0	2022-09-29	05:41:26.073	85286.073	2022-09-29	05:41:49.572	85309.572	23.499	1
19817	147	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	24	0	0	24	14.39	0	0	0	2022-09-29	05:42:03.034	85323.034	2022-09-29	05:43:22.715	85402.715	79.681	1
19820	148	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	7	0	0	7	8.104	0	0	0	2022-09-29	05:43:34.620	85414.62	2022-09-29	05:44:03.218	85443.218	28.598	1
19825	149	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	1.156	0	0	0	2022-09-29	05:45:03.655	85503.655	2022-09-29	05:45:06.743	85506.743	3.088	1
19826	150	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	1	0.583	0	0	0	2022-09-29	05:45:08.999	85508.999	2022-09-29	05:45:11.426	85511.426	2.427	1
19837	151	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	3	Incorrect	1	6	0	0	6	1.644	0	0	0	2022-09-29	05:47:06.878	85626.878	2022-09-29	05:47:27.542	85647.542	20.664	1
19845	152	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	1.037	0	0	0	2022-09-29	05:48:25.518	85705.518	2022-09-29	05:48:28.167	85708.167	2.649	1
15037	0	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	3	1.623	0	0	0	2022-09-28	07:00:49.914	3649.914	2022-09-28	07:01:02.355	3662.355	12.441	1
15039	1	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	2	Incorrect	1	2	0	0	2	1.368	0	0	0	2022-09-28	07:02:36.886	3756.886	2022-09-28	07:02:46.366	3766.366	9.48	1
15045	2	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	1	0.825	0	0	0	2022-09-28	07:12:00.409	4320.409	2022-09-28	07:12:06.408	4326.408	5.999	1
15048	3	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	1	0.92	0	0	0	2022-09-28	07:16:51.324	4611.324	2022-09-28	07:16:55.090	4615.09	3.766	1
15050	4	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	1	Incorrect	1	1	0	0	1	0.339	0	0	0	2022-09-28	07:18:56.813	4736.813	2022-09-28	07:19:04.457	4744.457	7.644	1
15051	5	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	3	1.653	0	0	0	2022-09-28	07:19:07.409	4747.409	2022-09-28	07:19:15.484	4755.484	8.075	1
15064	6	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	3	Incorrect	1	3	0	0	3	1.703	0	0	0	2022-09-28	07:25:23.183	5123.183	2022-09-28	07:25:38.340	5138.34	15.157	1
15067	7	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	4	1.428	0	0	0	2022-09-28	07:26:06.316	5166.316	2022-09-28	07:26:12.386	5172.386	6.07	1
15083	8	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	3	1.42	0	0	0	2022-09-28	07:33:40.986	5620.986	2022-09-28	07:33:44.818	5624.818	3.832	1
15086	9	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	2	Incorrect	1	1	0	0	1	0.861	0	0	0	2022-09-28	07:35:20.865	5720.865	2022-09-28	07:35:25.136	5725.136	4.271	1
15089	10	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	1	1.351	0	0	0	2022-09-28	07:35:34.189	5734.189	2022-09-28	07:35:38.402	5738.402	4.213	1
15093	11	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	3	Incorrect	1	1	0	0	1	0.708	0	0	0	2022-09-28	07:36:01.123	5761.123	2022-09-28	07:36:05.861	5765.861	4.738	1
15109	12	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	2	1.282	0	0	0	2022-09-28	07:53:45.869	6825.869	2022-09-28	07:53:50.374	6830.374	4.505	1
15113	13	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	1	1.508	0	0	0	2022-09-28	07:56:27.941	6987.941	2022-09-28	07:56:34.613	6994.613	6.672	1
15328	14	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	3	1.292	0	0	0	2022-09-28	16:09:24.650	36564.65	2022-09-28	16:09:29.859	36569.859	5.209	1
15332	15	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	2	Incorrect	1	3	0	0	3	1.798	0	0	0	2022-09-28	16:15:55.252	36955.252	2022-09-28	16:16:01.644	36961.644	6.392	1
15333	16	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	4	1.977	0	0	0	2022-09-28	16:16:14.942	36974.942	2022-09-28	16:16:23.192	36983.192	8.25	1
15334	17	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	3	Incorrect	1	3	0	0	3	1.049	0	0	0	2022-09-28	16:16:35.216	36995.216	2022-09-28	16:16:42.120	37002.12	6.904	1
15336	18	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	1	Incorrect	1	2	0	0	2	0.356	0	0	0	2022-09-28	16:17:00.616	37020.616	2022-09-28	16:17:13.912	37033.912	13.296	1
15343	19	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	2	0.742	0	0	0	2022-09-28	16:22:27.171	37347.171	2022-09-28	16:22:33.815	37353.815	6.644	1
15372	20	1045-1110	900200000471894	Unknown	Group2A	1 No water D4	2	4	Correct	0	0	0	0	4	1.617	0	0	0	2022-09-28	16:36:32.267	38192.267	2022-09-28	16:36:37.660	38197.66	5.393	1
15462	21	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	18:01:34.002	43294.002	2022-09-28	18:01:42.430	43302.43	8.428	1
15501	22	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	8	25.229	5	0.8184783	0.182000003755093	2022-09-28	18:13:25.116	44005.116	2022-09-28	18:14:10.877	44050.877	45.761	1
15510	23	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	8	25.621	54	7.1465283	2.81800007820129	2022-09-28	18:14:19.265	44059.265	2022-09-28	18:14:59.824	44099.824	40.559	1
15515	24	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	4	Incorrect	1	9	0	0	9	5.536	0	0	0	2022-09-28	18:15:09.755	44109.755	2022-09-28	18:15:27.457	44127.457	17.702	1
15517	25	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	4	Incorrect	1	6	0	0	6	5.246	0	0	0	2022-09-28	18:15:29.845	44129.845	2022-09-28	18:15:41.181	44141.181	11.336	1
15602	26	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	3	Incorrect	1	2	0	0	2	1.36	0	0	0	2022-09-28	18:24:47.393	44687.393	2022-09-28	18:24:56.870	44696.87	9.477	1
15608	27	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	4	Incorrect	1	3	0	0	3	2.209	0	0	0	2022-09-28	18:25:04.521	44704.521	2022-09-28	18:25:19.982	44719.982	15.461	1
15612	28	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	27	34.055	51	5.9637489	2.34600007534027	2022-09-28	18:25:30.155	44730.155	2022-09-28	18:26:32.677	44792.677	62.522	1
15624	29	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	14	20.155	60	6.7413217	2.77399998903275	2022-09-28	18:26:37.957	44797.957	2022-09-28	18:27:18.133	44838.133	40.176	1
15632	30	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	7	11.39	57	7.1820526	2.85800004005432	2022-09-28	18:27:22.165	44842.165	2022-09-28	18:27:48.220	44868.22	26.055	1
15639	31	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	10.814	59	7.3275163	3.07299995422363	2022-09-28	18:27:49.719	44869.719	2022-09-28	18:28:05.626	44885.626	15.907	1
15644	32	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	18:28:07.651	44887.651	2022-09-28	18:28:09.477	44889.477	1.826	1
15648	33	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	3	0	0	3	1.476	0	0	0	2022-09-28	18:28:15.249	44895.249	2022-09-28	18:28:21.600	44901.6	6.351	1
15656	34	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	12	13.567	58	7.1795462	2.85700011253357	2022-09-28	18:28:42.872	44922.872	2022-09-28	18:29:08.940	44948.94	26.068	1
15662	35	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	9.232	47	6.0588329	2.51199999451637	2022-09-28	18:29:10.953	44950.953	2022-09-28	18:29:25.619	44965.619	14.666	1
15667	36	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	18:29:28.540	44968.54	2022-09-28	18:29:31.010	44971.01	2.47	1
15671	37	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	4	Incorrect	1	2	0	0	2	1.023	0	0	0	2022-09-28	18:29:38.127	44978.127	2022-09-28	18:29:41.784	44981.784	3.657	1
15672	38	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	3	Incorrect	1	4	0	0	4	3.05	0	0	0	2022-09-28	18:29:46.004	44986.004	2022-09-28	18:29:53.254	44993.254	7.25	1
15675	39	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	5.051	33	3.8767925	1.59500002861023	2022-09-28	18:30:07.641	45007.641	2022-09-28	18:30:14.480	45014.48	6.839	1
15765	40	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	8.655	59	7.2555396	2.71999996900558	2022-09-28	18:37:29.892	45449.892	2022-09-28	18:37:40.926	45460.926	11.034	1
15769	41	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	18:37:42.341	45462.341	2022-09-28	18:37:44.503	45464.503	2.162	1
15773	42	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	4	Incorrect	1	1	0	0	1	0.582	0	0	0	2022-09-28	18:37:52.877	45472.877	2022-09-28	18:37:55.880	45475.88	3.003	1
15944	43	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	4	Incorrect	1	2	0	0	2	0.71	0	0	0	2022-09-28	18:50:09.991	46209.991	2022-09-28	18:50:13.166	46213.166	3.175	1
15946	44	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	18:50:15.993	46215.993	2022-09-28	18:50:17.452	46217.452	1.459	1
15947	45	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	5	14.304	34	4.6751227	1.76399999856949	2022-09-28	18:50:21.845	46221.845	2022-09-28	18:50:38.824	46238.824	16.979	1
15954	46	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	18:50:41.091	46241.091	2022-09-28	18:50:41.964	46241.964	0.873	1
15959	47	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	0.18	0	0	0	2022-09-28	18:51:00.822	46260.822	2022-09-28	18:51:01.445	46261.445	0.623	1
15964	48	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	13.806	60	7.1907066	2.85599994659424	2022-09-28	18:51:08.555	46268.555	2022-09-28	18:51:27.174	46287.174	18.619	1
15971	49	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	18:51:32.457	46292.457	2022-09-28	18:51:35.519	46295.519	3.062	1
15977	50	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.653	0	0	0	2022-09-28	18:51:47.631	46307.631	2022-09-28	18:51:51.535	46311.535	3.904	1
15982	51	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	6	12.058	59	7.1296499	2.7440000474453	2022-09-28	18:51:57.117	46317.117	2022-09-28	18:52:16.898	46336.898	19.781	1
15986	52	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	2	0	0	2	0.324	0	0	0	2022-09-28	18:52:19.682	46339.682	2022-09-28	18:52:22.375	46342.375	2.693	1
15988	53	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	4	Incorrect	1	2	0	0	2	0.448	0	0	0	2022-09-28	18:52:24.365	46344.365	2022-09-28	18:52:27.622	46347.622	3.257	1
15998	54	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	8.757	62	6.942001	2.78600001335144	2022-09-28	18:53:01.758	46381.758	2022-09-28	18:53:13.878	46393.878	12.12	1
16005	55	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	10.395	52	6.6375198	2.6149999499321	2022-09-28	18:53:17.264	46397.264	2022-09-28	18:53:36.512	46416.512	19.248	1
16038	56	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	9.946	59	7.2173755	2.67400002479553	2022-09-28	18:56:57.467	46617.467	2022-09-28	18:57:11.676	46631.676	14.209	1
16045	57	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	8.497	56	6.9414887	2.61799994111061	2022-09-28	18:57:15.844	46635.844	2022-09-28	18:57:27.155	46647.155	11.311	1
16096	58	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	9.749	56	6.6690019	2.63800001144409	2022-09-28	19:04:32.974	47072.974	2022-09-28	19:04:46.134	47086.134	13.16	1
16105	59	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	4	Incorrect	1	1	0	0	1	0.627	0	0	0	2022-09-28	19:05:48.370	47148.37	2022-09-28	19:05:50.959	47150.959	2.589	1
16113	60	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	3	Incorrect	1	1	0	0	1	0.866	0	0	0	2022-09-28	19:06:12.924	47172.924	2022-09-28	19:06:16.409	47176.409	3.485	1
16116	61	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	9.024	60	7.2682165	2.68799996376038	2022-09-28	19:06:21.579	47181.579	2022-09-28	19:06:33.872	47193.872	12.293	1
16119	62	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	8.671	56	7.2465948	2.75799989700317	2022-09-28	19:06:34.426	47194.426	2022-09-28	19:06:45.873	47205.873	11.447	1
16176	63	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	1.277	0	0	0	2022-09-28	19:12:58.011	47578.011	2022-09-28	19:13:01.884	47581.884	3.873	1
16189	64	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	0.797	0	0	0	2022-09-28	19:14:13.439	47653.439	2022-09-28	19:14:16.025	47656.025	2.586	1
16218	65	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	8.089	56	6.9107019	2.57600000500679	2022-09-28	19:16:58.089	47818.089	2022-09-28	19:17:09.060	47829.06	10.971	1
16346	66	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	9.351	52	7.0267874	2.71600002422929	2022-09-28	19:33:27.128	48807.128	2022-09-28	19:33:40.713	48820.713	13.585	1
16348	67	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	19:33:41.447	48821.447	2022-09-28	19:33:42.609	48822.609	1.162	1
16394	68	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	7.794	49	6.8791828	2.38000011444092	2022-09-28	19:46:01.830	49561.83	2022-09-28	19:46:12.867	49572.867	11.037	1
16415	69	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	8.232	48	6.412585	2.06399996951222	2022-09-28	19:50:53.006	49853.006	2022-09-28	19:51:05.695	49865.695	12.689	1
16461	70	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	4	8.625	55	6.9627034	2.56999999284744	2022-09-28	20:03:00.013	50580.013	2022-09-28	20:03:14.176	50594.176	14.163	1
16480	71	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	8.4	49	5.961699	2.09999999403954	2022-09-28	20:08:41.407	50921.407	2022-09-28	20:08:56.523	50936.523	15.116	1
16487	72	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	20:09:01.403	50941.403	2022-09-28	20:09:02.730	50942.73	1.327	1
16521	73	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	8.527	55	6.6402281	2.42200002074242	2022-09-28	20:14:13.221	51253.221	2022-09-28	20:14:25.028	51265.028	11.807	1
16523	74	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	20:15:09.829	51309.829	2022-09-28	20:15:11.464	51311.464	1.635	1
16542	75	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	2	8.941	59	7.0955944	2.74399995803833	2022-09-28	20:20:15.528	51615.528	2022-09-28	20:20:28.818	51628.818	13.29	1
16543	76	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	8.23	56	7.1574622	3.00999999046326	2022-09-28	20:20:30.122	51630.122	2022-09-28	20:20:42.220	51642.22	12.098	1
16546	77	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	1	Incorrect	1	1	0	0	1	0.314	0	0	0	2022-09-28	20:21:08.818	51668.818	2022-09-28	20:21:11.228	51671.228	2.41	1
16549	78	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	7.919	55	6.9118217	2.60400009155273	2022-09-28	20:21:39.305	51699.305	2022-09-28	20:21:50.345	51710.345	11.04	1
16592	79	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	3	9.418	58	7.0728341	2.68800009042025	2022-09-28	20:30:08.948	52208.948	2022-09-28	20:30:27.633	52227.633	18.685	1
16596	80	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Correct	0	0	0	0	1	7.991	55	6.9603962	2.6029999256134	2022-09-28	20:30:31.457	52231.457	2022-09-28	20:30:42.642	52242.642	11.185	1
16812	81	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.994	0	0	0	2022-09-28	21:11:05.367	54665.367	2022-09-28	21:11:09.226	54669.226	3.859	1
16954	82	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	1.041	0	0	0	2022-09-28	21:37:30.797	56250.797	2022-09-28	21:37:33.501	56253.501	2.704	1
17086	83	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	1	0	0	1	0.952	0	0	0	2022-09-28	21:55:33.800	57333.8	2022-09-28	21:55:37.140	57337.14	3.34	1
17153	84	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	4	0	0	4	1.746	0	0	0	2022-09-28	22:04:00.292	57840.292	2022-09-28	22:04:07.587	57847.587	7.295	1
17156	85	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	6	0	0	6	3.448	0	0	0	2022-09-28	22:04:09.384	57849.384	2022-09-28	22:04:21.208	57861.208	11.824	1
17157	86	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	3	0	0	3	2.582	0	0	0	2022-09-28	22:04:22.904	57862.904	2022-09-28	22:04:31.569	57871.569	8.665	1
17161	87	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	2	Incorrect	1	3	0	0	3	1.811	0	0	0	2022-09-28	22:04:33.619	57873.619	2022-09-28	22:04:43.212	57883.212	9.593	1
17164	88	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	3	Incorrect	1	3	0	0	3	1.618	0	0	0	2022-09-28	22:04:51.436	57891.436	2022-09-28	22:05:00.514	57900.514	9.078	1
17166	89	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	4	5.256	21	3.13591	1.04999999701977	2022-09-28	22:05:02.375	57902.375	2022-09-28	22:05:19.803	57919.803	17.428	1
17169	90	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 3	2	4	Correct	0	0	0	0	3	7.898	0	0	0	2022-09-28	22:05:25.524	57925.524	2022-09-28	22:05:38.999	57938.999	13.475	1
