VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
7416	118	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	3	1.095	0	0	0	2022-10-06	05:43:17.189	85397.189	2022-10-06	05:43:21.631	85401.631	4.442	1
7448	119	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.836	0	0	0	2022-10-06	05:48:49.345	85729.345	2022-10-06	05:48:53.806	85733.806	4.461	1
7452	120	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.795	0	0	0	2022-10-06	05:51:19.047	85879.047	2022-10-06	05:51:22.581	85882.581	3.534	1
7470	121	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	2	0.44	0	0	0	2022-10-06	05:55:28.320	86128.32	2022-10-06	05:55:32.563	86132.563	4.243	1
7471	122	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	1.334	0	0	0	2022-10-06	05:55:32.941	86132.941	2022-10-06	05:55:38.054	86138.054	5.113	1
7472	123	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	2	2.274	0	0	0	2022-10-06	05:55:40.827	86140.827	2022-10-06	05:55:45.317	86145.317	4.49	1
7473	124	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	1	0.668	0	0	0	2022-10-06	05:55:56.328	86156.328	2022-10-06	05:56:00.604	86160.604	4.276	1
7474	125	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	2	2.022	0	0	0	2022-10-06	05:56:14.099	86174.099	2022-10-06	05:56:19.887	86179.887	5.788	1
7477	126	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	3	0.127	0	0	0	2022-10-06	05:56:31.742	86191.742	2022-10-06	05:56:35.574	86195.574	3.832	1
7478	127	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	0	0	0	0	0	2022-10-06	05:56:40.224	86200.224	2022-10-06	05:56:42.812	86202.812	2.588	1
7479	128	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	4	0.624	0	0	0	2022-10-06	05:56:46.069	86206.069	2022-10-06	05:56:49.416	86209.416	3.347	1
7480	129	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	2	0.166	0	0	0	2022-10-06	05:56:54.548	86214.548	2022-10-06	05:56:57.065	86217.065	2.517	1
7481	130	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	6	0	0	6	4.215	0	0	0	2022-10-06	05:57:07.150	86227.15	2022-10-06	05:57:21.571	86241.571	14.421	1
7485	131	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.209	0	0	0	2022-10-06	05:57:31.680	86251.68	2022-10-06	05:57:38.074	86258.074	6.394	1
7487	132	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	1.621	0	0	0	2022-10-06	05:57:46.098	86266.098	2022-10-06	05:57:52.805	86272.805	6.707	1
7489	133	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.853	0	0	0	2022-10-06	05:58:03.977	86283.977	2022-10-06	05:58:06.427	86286.427	2.45	1
7490	134	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	3	1.144	0	0	0	2022-10-06	05:58:10.751	86290.751	2022-10-06	05:58:14.634	86294.634	3.883	1
7491	135	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	4	0.686	0	0	0	2022-10-06	05:58:16.141	86296.141	2022-10-06	05:58:19.695	86299.695	3.554	1
7492	136	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	4	0.893	0	0	0	2022-10-06	05:58:22.268	86302.268	2022-10-06	05:58:25.473	86305.473	3.205	1
7493	137	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	4	1.343	0	0	0	2022-10-06	05:58:31.672	86311.672	2022-10-06	05:58:35.523	86315.523	3.851	1
7494	138	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	3	0.354	0	0	0	2022-10-06	05:58:46.834	86326.834	2022-10-06	05:58:50.005	86330.005	3.171	1
7495	139	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	3	0.998	0	0	0	2022-10-06	05:58:51.315	86331.315	2022-10-06	05:58:54.523	86334.523	3.208	1
7496	140	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	4	2.143	0	0	0	2022-10-06	05:59:17.921	86357.921	2022-10-06	05:59:23.186	86363.186	5.265	1
2785	0	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	07:02:24.154	3744.154	2022-10-05	07:02:29.541	3749.541	5.387	1
2813	1	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	3	Incorrect	1	4	0	0	4	0.428	0	0	0	2022-10-05	07:28:25.809	5305.809	2022-10-05	07:28:34.882	5314.882	9.073	1
2817	2	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	4	Incorrect	1	5	0	0	5	2.534	0	0	0	2022-10-05	07:28:41.494	5321.494	2022-10-05	07:28:59.337	5339.337	17.843	1
2845	3	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	2	Incorrect	1	1	0	0	1	0.695	0	0	0	2022-10-05	07:31:59.380	5519.38	2022-10-05	07:32:06.590	5526.59	7.21	1
2849	4	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	1	Incorrect	1	3	0	0	3	0.517	0	0	0	2022-10-05	07:32:16.412	5536.412	2022-10-05	07:32:29.853	5549.853	13.441	1
2910	5	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	2	Incorrect	1	1	0	0	1	0.071	0	0	0	2022-10-05	07:41:02.534	6062.534	2022-10-05	07:41:19.147	6079.147	16.613	1
2914	6	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	07:41:25.058	6085.058	2022-10-05	07:41:29.032	6089.032	3.974	1
3051	7	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	4	Incorrect	1	4	0	0	4	1.002	0	0	0	2022-10-05	10:22:31.109	15751.109	2022-10-05	10:22:45.234	15765.234	14.125	1
3055	8	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	10:26:19.887	15979.887	2022-10-05	10:26:24.726	15984.726	4.839	1
3115	9	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	2	Incorrect	1	1	0	0	1	0.624	0	0	0	2022-10-05	14:06:13.539	29173.539	2022-10-05	14:06:19.349	29179.349	5.81	1
3116	10	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	3	Incorrect	1	3	0	0	3	1.114	0	0	0	2022-10-05	14:06:54.339	29214.339	2022-10-05	14:07:13.352	29233.352	19.013	1
3117	11	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	4	Incorrect	1	3	0	0	3	0.239	0	0	0	2022-10-05	14:09:09.121	29349.121	2022-10-05	14:09:17.254	29357.254	8.133	1
3135	12	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	2	Incorrect	1	4	0	0	4	1.874	0	0	0	2022-10-05	14:35:53.545	30953.545	2022-10-05	14:35:58.469	30958.469	4.924	1
3136	13	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	1	Incorrect	1	5	0	0	5	2.025	0	0	0	2022-10-05	14:36:00.562	30960.562	2022-10-05	14:36:19.493	30979.493	18.931	1
3137	14	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	4	Incorrect	1	3	0	0	3	1.862	0	0	0	2022-10-05	14:39:00.001	31140.001	2022-10-05	14:39:08.082	31148.082	8.081	1
3139	15	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	3	Incorrect	1	3	0	0	3	1.429	0	0	0	2022-10-05	14:47:02.088	31622.088	2022-10-05	14:47:12.897	31632.897	10.809	1
3320	16	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	1	Incorrect	1	1	0	0	1	0.183	0	0	0	2022-10-05	17:09:15.085	40155.085	2022-10-05	17:09:23.109	40163.109	8.024	1
3342	17	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	17:10:49.300	40249.3	2022-10-05	17:10:51.196	40251.196	1.896	1
3357	18	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	2	Incorrect	1	1	0	0	1	0.653	0	0	0	2022-10-05	17:17:46.505	40666.505	2022-10-05	17:17:52.938	40672.938	6.433	1
3358	19	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	4	Incorrect	1	3	0	0	3	0.869	0	0	0	2022-10-05	17:18:28.412	40708.412	2022-10-05	17:18:33.652	40713.652	5.24	1
3436	20	1045-1110	900200000471894	Unknown	Group2A	4 No water	2	2	Incorrect	1	2	0	0	2	1.523	0	0	0	2022-10-05	17:44:05.755	42245.755	2022-10-05	17:44:12.403	42252.403	6.648	1
3584	21	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 start corner	2	3	Incorrect	1	3	0	0	3	24.54	95	14.7509263	4.76199998520314	2022-10-05	18:23:12.565	44592.565	2022-10-05	18:23:42.167	44622.167	29.602	1
3612	22	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	6	0	0	7	11.217	44	5.65163	2.12799990177155	2022-10-05	18:25:43.543	44743.543	2022-10-05	18:26:03.307	44763.307	19.764	1
3702	23	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	6	0	0	6	2.844	0	0	0	2022-10-05	18:36:52.965	45412.965	2022-10-05	18:37:03.722	45423.722	10.757	1
3717	24	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	3	9.98	57	6.8405886	2.61799988150597	2022-10-05	18:38:59.570	45539.57	2022-10-05	18:39:18.411	45558.411	18.841	1
3719	25	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	1.321	0	0	0	2022-10-05	18:39:25.701	45565.701	2022-10-05	18:39:36.122	45576.122	10.421	1
3725	26	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	5	0	0	5	1.307	0	0	0	2022-10-05	18:40:11.244	45611.244	2022-10-05	18:40:16.526	45616.526	5.282	1
3727	27	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	3.53	0	0	0	2022-10-05	18:40:21.494	45621.494	2022-10-05	18:40:32.180	45632.18	10.686	1
3728	28	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	5	11.142	0	0	0	2022-10-05	18:40:35.979	45635.979	2022-10-05	18:40:53.152	45653.152	17.173	1
3732	29	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	4	8.229	0	0	0	2022-10-05	18:40:53.690	45653.69	2022-10-05	18:41:04.532	45664.532	10.842	1
3735	30	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	0.085	0	0	0	2022-10-05	18:41:10.083	45670.083	2022-10-05	18:41:12.544	45672.544	2.461	1
3996	31	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	1.246	0	0	0	2022-10-05	19:03:32.557	47012.557	2022-10-05	19:03:36.990	47016.99	4.433	1
4002	32	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	2	8.716	0	0	0	2022-10-05	19:04:12.590	47052.59	2022-10-05	19:04:27.193	47067.193	14.603	1
4063	33	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	7	8.591	0	0	0	2022-10-05	19:10:53.592	47453.592	2022-10-05	19:11:07.848	47467.848	14.256	1
4068	34	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.467	0	0	0	2022-10-05	19:11:25.931	47485.931	2022-10-05	19:11:30.742	47490.742	4.811	1
4084	35	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	8.513	0	0	0	2022-10-05	19:13:01.459	47581.459	2022-10-05	19:13:13.100	47593.1	11.641	1
4121	36	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	3	9.016	0	0	0	2022-10-05	19:21:43.781	48103.781	2022-10-05	19:21:57.525	48117.525	13.744	1
4126	37	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	8.119	0	0	0	2022-10-05	19:22:45.971	48165.971	2022-10-05	19:22:57.252	48177.252	11.281	1
4307	38	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.862	0	0	0	2022-10-05	20:14:05.519	51245.519	2022-10-05	20:14:20.002	51260.002	14.483	1
4309	39	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.481	0	0	0	2022-10-05	20:14:25.758	51265.758	2022-10-05	20:14:37.127	51277.127	11.369	1
4312	40	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	2	9.04	0	0	0	2022-10-05	20:14:38.382	51278.382	2022-10-05	20:14:52.500	51292.5	14.118	1
4487	41	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	7.635	0	0	0	2022-10-05	20:38:40.546	52720.546	2022-10-05	20:38:54.245	52734.245	13.699	1
4490	42	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	2	8.202	0	0	0	2022-10-05	20:38:56.762	52736.762	2022-10-05	20:39:07.778	52747.778	11.016	1
4505	43	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.303	0	0	0	2022-10-05	20:41:01.406	52861.406	2022-10-05	20:41:12.200	52872.2	10.794	1
4509	44	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.062	0	0	0	2022-10-05	20:41:42.163	52902.163	2022-10-05	20:41:46.463	52906.463	4.3	1
4541	45	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	3	7.959	0	0	0	2022-10-05	20:45:53.649	53153.649	2022-10-05	20:46:06.181	53166.181	12.532	1
4542	46	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.888	0	0	0	2022-10-05	20:46:12.581	53172.581	2022-10-05	20:46:22.816	53182.816	10.235	1
4556	47	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	1.106	0	0	0	2022-10-05	20:48:52.385	53332.385	2022-10-05	20:49:01.557	53341.557	9.172	1
4561	48	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	3	6.736	0	0	0	2022-10-05	20:49:22.921	53362.921	2022-10-05	20:49:37.612	53377.612	14.691	1
5238	49	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	8.529	0	0	0	2022-10-05	22:18:46.271	58726.271	2022-10-05	22:19:01.782	58741.782	15.511	1
5248	50	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	3	8.045	0	0	0	2022-10-05	22:20:23.026	58823.026	2022-10-05	22:20:33.399	58833.399	10.373	1
5251	51	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.77	0	0	0	2022-10-05	22:21:02.869	58862.869	2022-10-05	22:21:07.585	58867.585	4.716	1
5255	52	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.452	0	0	0	2022-10-05	22:21:26.324	58886.324	2022-10-05	22:21:33.695	58893.695	7.371	1
5290	53	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	1.096	0	0	0	2022-10-05	22:29:10.462	59350.462	2022-10-05	22:29:14.992	59354.992	4.53	1
5293	54	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	4	8.775	0	0	0	2022-10-05	22:29:19.653	59359.653	2022-10-05	22:29:35.254	59375.254	15.601	1
5296	55	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	2	7.673	0	0	0	2022-10-05	22:29:37.335	59377.335	2022-10-05	22:29:47.666	59387.666	10.331	1
5370	56	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	2	8.176	0	0	0	2022-10-05	22:36:36.970	59796.97	2022-10-05	22:36:49.717	59809.717	12.747	1
5453	57	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-05	22:44:54.115	60294.115	2022-10-05	22:44:55.787	60295.787	1.672	1
5455	58	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	3	0	0	3	0.914	0	0	0	2022-10-05	22:45:03.751	60303.751	2022-10-05	22:45:15.848	60315.848	12.097	1
5458	59	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.393	0	0	0	2022-10-05	22:45:24.957	60324.957	2022-10-05	22:45:32.809	60332.809	7.852	1
5464	60	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	3	8.984	0	0	0	2022-10-05	22:45:38.629	60338.629	2022-10-05	22:45:54.707	60354.707	16.078	1
5468	61	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-05	22:45:57.494	60357.494	2022-10-05	22:45:59.031	60359.031	1.537	1
5965	62	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	9.237	61	6.897646	2.84200000762939	2022-10-05	23:48:25.598	64105.598	2022-10-05	23:48:39.478	64119.478	13.88	1
5971	63	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.493	0	0	0	2022-10-05	23:49:19.253	64159.253	2022-10-05	23:49:28.590	64168.59	9.337	1
5978	64	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.279	0	0	0	2022-10-05	23:50:40.552	64240.552	2022-10-05	23:50:45.744	64245.744	5.192	1
6040	65	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.212	0	0	0	2022-10-05	23:59:36.367	64776.367	2022-10-05	23:59:39.820	64779.82	3.453	1
6071	66	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.354	0	0	0	2022-10-06	00:03:55.385	65035.385	2022-10-06	00:03:59.027	65039.027	3.642	1
6529	67	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.031	0	0	0	2022-10-06	01:41:37.588	70897.588	2022-10-06	01:41:41.760	70901.76	4.172	1
6540	68	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.595	0	0	0	2022-10-06	01:46:18.772	71178.772	2022-10-06	01:46:23.682	71183.682	4.91	1
6544	69	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	9.077	56	7.0504371	2.84500002861023	2022-10-06	01:51:03.744	71463.744	2022-10-06	01:51:28.870	71488.87	25.126	1
6555	70	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.856	0	0	0	2022-10-06	01:59:34.041	71974.041	2022-10-06	01:59:40.821	71980.821	6.78	1
6556	71	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	1.473	0	0	0	2022-10-06	01:59:53.825	71993.825	2022-10-06	02:00:00.263	72000.263	6.438	1
6559	72	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	0.056	0	0	0	2022-10-06	02:01:55.596	72115.596	2022-10-06	02:01:58.253	72118.253	2.657	1
6562	73	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.405	0	0	0	2022-10-06	02:11:20.001	72680.001	2022-10-06	02:11:26.421	72686.421	6.42	1
6563	74	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.708	0	0	0	2022-10-06	02:11:30.415	72690.415	2022-10-06	02:11:34.635	72694.635	4.22	1
6624	75	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	03:23:46.332	77026.332	2022-10-06	03:23:52.509	77032.509	6.177	1
6628	76	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	03:24:21.696	77061.696	2022-10-06	03:24:23.336	77063.336	1.64	1
6636	77	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	4	8.308	3	0.6177225	0.154000002890825	2022-10-06	03:25:03.899	77103.899	2022-10-06	03:25:17.437	77117.437	13.538	1
6640	78	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	03:25:18.383	77118.383	2022-10-06	03:25:23.306	77123.306	4.923	1
6702	79	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	03:44:06.571	78246.571	2022-10-06	03:44:10.996	78250.996	4.425	1
6747	80	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.262	0	0	0	2022-10-06	03:59:45.426	79185.426	2022-10-06	03:59:56.708	79196.708	11.282	1
6751	81	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	2.069	0	0	0	2022-10-06	04:00:21.710	79221.71	2022-10-06	04:00:27.007	79227.007	5.297	1
6755	82	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	5	0	0	6	9.993	54	6.1399711	2.38000006973744	2022-10-06	04:00:41.018	79241.018	2022-10-06	04:00:57.759	79257.759	16.741	1
6760	83	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	5.969	41	5.0904942	2.05799999833107	2022-10-06	04:01:09.895	79269.895	2022-10-06	04:01:22.423	79282.423	12.528	1
6766	84	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	8.778	55	6.9347065	2.68799996376038	2022-10-06	04:01:53.565	79313.565	2022-10-06	04:02:09.308	79329.308	15.743	1
6800	85	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	04:08:00.769	79680.769	2022-10-06	04:08:02.045	79682.045	1.276	1
6802	86	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	11.662	6	1.0076666	0.195999998599291	2022-10-06	04:08:21.253	79701.253	2022-10-06	04:08:37.814	79717.814	16.561	1
6867	87	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	1.009	0	0	0	2022-10-06	04:23:09.243	80589.243	2022-10-06	04:23:13.431	80593.431	4.188	1
6870	88	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.768	0	0	0	2022-10-06	04:23:20.604	80600.604	2022-10-06	04:23:26.571	80606.571	5.967	1
6924	89	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.895	0	0	0	2022-10-06	04:31:21.362	81081.362	2022-10-06	04:31:26.781	81086.781	5.419	1
7297	90	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	0	0	0	0	0	2022-10-06	05:22:58.741	84178.741	2022-10-06	05:23:01.812	84181.812	3.071	1
7383	91	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.117	0	0	0	2022-10-06	05:38:53.072	85133.072	2022-10-06	05:38:56.631	85136.631	3.559	1
7385	92	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	1	0	0	3	8.656	53	6.8249772	2.54999997466803	2022-10-06	05:39:19.047	85159.047	2022-10-06	05:39:34.980	85174.98	15.933	1
7418	93	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	9.479	55	6.6212034	2.96799990534782	2022-10-06	05:43:19.033	85399.033	2022-10-06	05:43:34.461	85414.461	15.428	1
7421	94	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	2	0	0	4	8.157	54	6.9034014	2.73000002652407	2022-10-06	05:44:15.326	85455.326	2022-10-06	05:44:27.392	85467.392	12.066	1
7425	95	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	3	0	0	6	8.171	5	0.7389768	0.238000005483627	2022-10-06	05:45:19.118	85519.118	2022-10-06	05:45:40.777	85540.777	21.659	1
