VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
11326	117	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.382	0	0	0	2022-10-07	04:23:32.305	80612.305	2022-10-07	04:23:34.669	80614.669	2.364	1
11346	118	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.044	0	0	0	2022-10-07	04:26:23.632	80783.632	2022-10-07	04:26:27.231	80787.231	3.599	1
11379	119	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	4	6.781	0	0	0	2022-10-07	04:31:51.784	81111.784	2022-10-07	04:32:09.942	81129.942	18.158	1
11414	120	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	5.647	0	0	0	2022-10-07	04:43:05.181	81785.181	2022-10-07	04:43:14.795	81794.795	9.614	1
11459	121	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.03	0	0	0	2022-10-07	04:49:53.880	82193.88	2022-10-07	04:49:58.155	82198.155	4.275	1
11630	122	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	2	0.85	0	0	0	2022-10-07	05:18:58.605	83938.605	2022-10-07	05:19:01.997	83941.997	3.392	1
11724	123	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.91	0	0	0	2022-10-07	05:36:08.020	84968.02	2022-10-07	05:36:13.440	84973.44	5.42	1
11732	124	1045-1109	900200000471102	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.51	0	0	0	2022-10-07	05:38:57.525	85137.525	2022-10-07	05:39:06.218	85146.218	8.693	1
7512	0	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	3	0	0	5	9.877	56	6.7503712	2.36599999666214	2022-10-06	06:04:56.897	296.897	2022-10-06	06:05:20.156	320.156	23.259	1
7516	1	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	3	6.703	0	0	0	2022-10-06	06:05:56.713	356.713	2022-10-06	06:06:09.135	369.135	12.422	1
7524	2	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	1.065	0	0	0	2022-10-06	06:07:23.858	443.858	2022-10-06	06:07:28.698	448.698	4.84	1
7559	3	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	6	0	0	7	12.343	42	5.6220326	1.93199996650219	2022-10-06	06:21:12.112	1272.112	2022-10-06	06:21:34.443	1294.443	22.331	1
7560	4	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.017	0	0	0	2022-10-06	06:21:48.312	1308.312	2022-10-06	06:21:54.022	1314.022	5.71	1
7561	5	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.823	0	0	0	2022-10-06	06:22:04.666	1324.666	2022-10-06	06:22:09.532	1329.532	4.866	1
7562	6	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	5	0	0	6	11.891	51	6.2274465	2.40799996256828	2022-10-06	06:22:23.009	1343.009	2022-10-06	06:22:50.749	1370.749	27.74	1
7566	7	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	3	8.296	58	6.9835072	2.75799989700317	2022-10-06	06:27:37.932	1657.932	2022-10-06	06:27:52.727	1672.727	14.795	1
7568	8	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.612	0	0	0	2022-10-06	06:29:28.333	1768.333	2022-10-06	06:29:31.550	1771.55	3.217	1
7571	9	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.639	0	0	0	2022-10-06	06:32:25.093	1945.093	2022-10-06	06:32:28.590	1948.59	3.497	1
7607	10	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	07:58:56.355	7136.355	2022-10-06	07:58:59.275	7139.275	2.92	1
7656	11	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.611	0	0	0	2022-10-06	10:27:32.440	16052.44	2022-10-06	10:27:39.638	16059.638	7.198	1
7677	12	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	13:36:57.357	27417.357	2022-10-06	13:37:00.354	27420.354	2.997	1
7918	13	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	2	0	0	4	8.728	47	6.4692261	2.27799999713898	2022-10-06	16:48:17.115	38897.115	2022-10-06	16:48:35.251	38915.251	18.136	1
7921	14	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	2	1.337	0	0	0	2022-10-06	16:48:42.749	38922.749	2022-10-06	16:48:51.093	38931.093	8.344	1
7922	15	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.257	0	0	0	2022-10-06	16:49:33.360	38973.36	2022-10-06	16:49:38.819	38978.819	5.459	1
8104	16	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.143	0	0	0	2022-10-06	18:08:45.270	43725.27	2022-10-06	18:08:49.547	43729.547	4.277	1
8207	17	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.878	0	0	0	2022-10-06	18:23:44.145	44624.145	2022-10-06	18:23:49.462	44629.462	5.317	1
8227	18	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.424	0	0	0	2022-10-06	18:26:19.305	44779.305	2022-10-06	18:26:25.240	44785.24	5.935	1
8344	19	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	2	7.735	0	0	0	2022-10-06	18:38:52.366	45532.366	2022-10-06	18:39:03.272	45543.272	10.906	1
8347	20	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	3	1.538	0	0	0	2022-10-06	18:39:04.411	45544.411	2022-10-06	18:39:09.736	45549.736	5.325	1
8351	21	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	4	0	0	4	0.521	0	0	0	2022-10-06	18:39:23.979	45563.979	2022-10-06	18:39:29.143	45569.143	5.164	1
8389	22	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	1	0	0	2	9.981	48	5.9708294	2.1139999628067	2022-10-06	18:44:22.027	45862.027	2022-10-06	18:44:35.436	45875.436	13.409	1
8390	23	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.398	0	0	0	2022-10-06	18:44:36.352	45876.352	2022-10-06	18:44:38.837	45878.837	2.485	1
8393	24	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.639	0	0	0	2022-10-06	18:44:47.525	45887.525	2022-10-06	18:44:50.634	45890.634	3.109	1
8394	25	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	2	0	0	4	8.803	58	6.9442456	2.78600001335144	2022-10-06	18:45:03.140	45903.14	2022-10-06	18:45:22.737	45922.737	19.597	1
8520	26	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.993	0	0	0	2022-10-06	18:57:56.845	46676.845	2022-10-06	18:58:02.131	46682.131	5.286	1
8522	27	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	2.157	0	0	0	2022-10-06	18:58:15.637	46695.637	2022-10-06	18:58:20.952	46700.952	5.315	1
8525	28	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	4	0	0	4	4.397	0	0	0	2022-10-06	18:59:22.103	46762.103	2022-10-06	18:59:37.734	46777.734	15.631	1
8528	29	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.054	0	0	0	2022-10-06	18:59:39.491	46779.491	2022-10-06	18:59:41.807	46781.807	2.316	1
8530	30	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.161	0	0	0	2022-10-06	18:59:49.143	46789.143	2022-10-06	18:59:54.329	46794.329	5.186	1
8532	31	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	4	0	0	6	10.582	58	7.2434524	2.98000001907349	2022-10-06	19:00:01.126	46801.126	2022-10-06	19:00:32.027	46832.027	30.901	1
8541	32	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.768	0	0	0	2022-10-06	19:00:53.909	46853.909	2022-10-06	19:00:57.545	46857.545	3.636	1
8547	33	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	7	0	0	7	2.781	0	0	0	2022-10-06	19:01:28.249	46888.249	2022-10-06	19:01:38.690	46898.69	10.441	1
8551	34	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	2	8.313	56	7.0110805	2.70200009644032	2022-10-06	19:01:57.264	46917.264	2022-10-06	19:02:12.491	46932.491	15.227	1
8630	35	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-10-06	19:12:14.002	47534.002	2022-10-06	19:12:18.722	47538.722	4.72	1
8652	36	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.683	0	0	0	2022-10-06	19:15:36.303	47736.303	2022-10-06	19:15:45.530	47745.53	9.227	1
8696	37	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	4	0	0	5	5.881	25	3.0254386	1.03500002622604	2022-10-06	19:20:20.299	48020.299	2022-10-06	19:20:33.766	48033.766	13.467	1
8709	38	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.683	0	0	0	2022-10-06	19:21:11.162	48071.162	2022-10-06	19:21:13.971	48073.971	2.809	1
8755	39	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	6	0	0	6	1.107	0	0	0	2022-10-06	19:25:14.941	48314.941	2022-10-06	19:25:20.234	48320.234	5.293	1
8764	40	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.627	0	0	0	2022-10-06	19:25:49.580	48349.58	2022-10-06	19:25:53.579	48353.579	3.999	1
8771	41	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.627	0	0	0	2022-10-06	19:26:09.664	48369.664	2022-10-06	19:26:13.430	48373.43	3.766	1
8783	42	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.171	0	0	0	2022-10-06	19:27:07.873	48427.873	2022-10-06	19:27:16.774	48436.774	8.901	1
8821	43	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	19:30:49.687	48649.687	2022-10-06	19:30:51.629	48651.629	1.942	1
8865	44	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.24	0	0	0	2022-10-06	19:36:51.800	49011.8	2022-10-06	19:36:55.907	49015.907	4.107	1
8870	45	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	3	0	0	4	9.886	58	6.9377851	2.75799989700317	2022-10-06	19:37:31.935	49051.935	2022-10-06	19:37:54.112	49074.112	22.177	1
8876	46	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	4	0	0	4	1.845	0	0	0	2022-10-06	19:38:04.866	49084.866	2022-10-06	19:38:11.265	49091.265	6.399	1
8880	47	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	1.744	0	0	0	2022-10-06	19:38:25.383	49105.383	2022-10-06	19:38:43.247	49123.247	17.864	1
8883	48	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	3	0	0	4	10.439	11	1.9331799	0.224000003188848	2022-10-06	19:38:54.256	49134.256	2022-10-06	19:39:09.163	49149.163	14.907	1
8900	49	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	8.649	61	6.4515433	2.63400004804134	2022-10-06	19:42:46.821	49366.821	2022-10-06	19:42:58.211	49378.211	11.39	1
8909	50	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.666	0	0	0	2022-10-06	19:43:59.989	49439.989	2022-10-06	19:44:03.076	49443.076	3.087	1
8912	51	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	0	0	0	1	7.99	56	6.7799983	2.45000004768372	2022-10-06	19:44:33.840	49473.84	2022-10-06	19:44:47.316	49487.316	13.476	1
8934	52	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.497	0	0	0	2022-10-06	19:47:53.577	49673.577	2022-10-06	19:47:56.820	49676.82	3.243	1
8983	53	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.54	0	0	0	2022-10-06	19:55:11.035	50111.035	2022-10-06	19:55:13.496	50113.496	2.461	1
8987	54	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.685	0	0	0	2022-10-06	19:55:32.752	50132.752	2022-10-06	19:55:38.311	50138.311	5.559	1
9066	55	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.709	0	0	0	2022-10-06	20:06:23.472	50783.472	2022-10-06	20:06:27.503	50787.503	4.031	1
9067	56	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	4	0	0	4	2.333	0	0	0	2022-10-06	20:06:33.572	50793.572	2022-10-06	20:06:45.086	50805.086	11.514	1
9072	57	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.95	0	0	0	2022-10-06	20:06:55.035	50815.035	2022-10-06	20:06:59.438	50819.438	4.403	1
9076	58	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	3	9.97	0	0	0	2022-10-06	20:07:44.329	50864.329	2022-10-06	20:07:58.399	50878.399	14.07	1
9082	59	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.322	0	0	0	2022-10-06	20:08:11.060	50891.06	2022-10-06	20:08:14.634	50894.634	3.574	1
9174	60	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.747	0	0	0	2022-10-06	20:18:54.020	51534.02	2022-10-06	20:18:58.979	51538.979	4.959	1
9177	61	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.228	0	0	0	2022-10-06	20:19:23.979	51563.979	2022-10-06	20:19:29.230	51569.23	5.251	1
9178	62	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	1.191	0	0	0	2022-10-06	20:19:34.328	51574.328	2022-10-06	20:19:40.763	51580.763	6.435	1
9179	63	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	0	0	0	2	9.192	0	0	0	2022-10-06	20:19:53.874	51593.874	2022-10-06	20:20:09.923	51609.923	16.049	1
9206	64	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	9.675	34	4.4940448	1.75	2022-10-06	20:25:37.136	51937.136	2022-10-06	20:25:50.100	51950.1	12.964	1
9568	65	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	5.248	0	0	0	2022-10-06	21:38:39.225	56319.225	2022-10-06	21:38:48.001	56328.001	8.776	1
9597	66	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	2	0	0	2	0.455	0	0	0	2022-10-06	21:47:00.180	56820.18	2022-10-06	21:47:03.935	56823.935	3.755	1
9598	67	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-10-06	21:47:11.215	56831.215	2022-10-06	21:47:15.278	56835.278	4.063	1
9638	68	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.136	0	0	0	2022-10-06	21:58:58.960	57538.96	2022-10-06	21:59:05.045	57545.045	6.085	1
9640	69	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	0.654	0	0	0	2022-10-06	21:59:38.196	57578.196	2022-10-06	21:59:42.499	57582.499	4.303	1
9645	70	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	9.018	0	0	0	2022-10-06	22:01:35.245	57695.245	2022-10-06	22:01:52.044	57712.044	16.799	1
9647	71	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	0.596	0	0	0	2022-10-06	22:03:48.118	57828.118	2022-10-06	22:03:51.972	57831.972	3.854	1
9648	72	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	1	0	0	1	0.554	0	0	0	2022-10-06	22:03:57.377	57837.377	2022-10-06	22:04:01.097	57841.097	3.72	1
9685	73	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	2	0	0	2	1.163	0	0	0	2022-10-06	22:10:00.641	58200.641	2022-10-06	22:10:07.061	58207.061	6.42	1
9686	74	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	5	0	0	5	1.762	0	0	0	2022-10-06	22:10:25.394	58225.394	2022-10-06	22:10:32.872	58232.872	7.478	1
9687	75	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	3	10.793	0	0	0	2022-10-06	22:10:37.628	58237.628	2022-10-06	22:10:53.984	58253.984	16.356	1
9692	76	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	3	9.69	54	7.1230277	2.88599998876452	2022-10-06	22:10:54.352	58254.352	2022-10-06	22:11:07.736	58267.736	13.384	1
9695	77	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	0.682	0	0	0	2022-10-06	22:11:09.993	58269.993	2022-10-06	22:11:13.693	58273.693	3.7	1
9697	78	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-06	22:11:21.032	58281.032	2022-10-06	22:11:22.228	58282.228	1.196	1
9820	79	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.652	0	0	0	2022-10-06	22:35:45.678	59745.678	2022-10-06	22:35:51.340	59751.34	5.662	1
9824	80	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	0.865	0	0	0	2022-10-06	22:36:09.601	59769.601	2022-10-06	22:36:15.092	59775.092	5.491	1
10286	81	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.871	0	0	0	2022-10-06	23:37:00.069	63420.069	2022-10-06	23:37:03.303	63423.303	3.234	1
10289	82	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.551	0	0	0	2022-10-06	23:37:24.636	63444.636	2022-10-06	23:37:27.549	63447.549	2.913	1
10294	83	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.305	0	0	0	2022-10-06	23:38:39.135	63519.135	2022-10-06	23:38:42.971	63522.971	3.836	1
10297	84	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	8.387	59	6.9994556	2.71600008010864	2022-10-06	23:39:51.053	63591.053	2022-10-06	23:40:03.434	63603.434	12.381	1
10348	85	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	2	0	0	2	1.854	0	0	0	2022-10-06	23:47:00.331	64020.331	2022-10-06	23:47:05.084	64025.084	4.753	1
10356	86	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.91	0	0	0	2022-10-06	23:47:42.622	64062.622	2022-10-06	23:47:46.755	64066.755	4.133	1
10365	87	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	2	0	0	3	9.769	58	7.0637085	2.78600001335144	2022-10-06	23:48:55.692	64135.692	2022-10-06	23:49:08.191	64148.191	12.499	1
10443	88	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	1.472	0	0	0	2022-10-07	00:06:24.204	65184.204	2022-10-07	00:06:30.956	65190.956	6.752	1
10444	89	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	3	0	0	3	0.708	0	0	0	2022-10-07	00:06:31.889	65191.889	2022-10-07	00:06:35.339	65195.339	3.45	1
10446	90	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	6	0	0	6	4.099	0	0	0	2022-10-07	00:06:39.369	65199.369	2022-10-07	00:06:53.211	65213.211	13.842	1
10447	91	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	8.907	60	7.2492592	2.86999988555908	2022-10-07	00:07:18.234	65238.234	2022-10-07	00:07:30.673	65250.673	12.439	1
10449	92	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	00:07:30.902	65250.902	2022-10-07	00:07:31.374	65251.374	0.472	1
10451	93	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-10-07	00:07:35.284	65255.284	2022-10-07	00:07:37.711	65257.711	2.427	1
10452	94	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.751	0	0	0	2022-10-07	00:07:41.569	65261.569	2022-10-07	00:07:54.556	65274.556	12.987	1
10454	95	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	2	9.156	13	1.9937309	0.559000009670854	2022-10-07	00:08:01.555	65281.555	2022-10-07	00:08:17.033	65297.033	15.478	1
10459	96	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	1	0	0	1	0.714	0	0	0	2022-10-07	00:08:24.614	65304.614	2022-10-07	00:08:28.493	65308.493	3.879	1
10464	97	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.557	0	0	0	2022-10-07	00:09:05.017	65345.017	2022-10-07	00:09:07.679	65347.679	2.662	1
10526	98	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Correct	0	0	0	0	1	8.928	60	7.2017563	2.74399995803833	2022-10-07	00:17:26.876	65846.876	2022-10-07	00:17:40.883	65860.883	14.007	1
10576	99	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Incorrect	1	1	0	0	1	0.783	0	0	0	2022-10-07	00:25:55.758	66355.758	2022-10-07	00:25:58.417	66358.417	2.659	1
10660	100	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Correct	0	3	0	0	5	9.997	57	7.0164245	2.63199996948242	2022-10-07	00:38:32.373	67112.373	2022-10-07	00:38:58.357	67138.357	25.984	1
10673	101	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Correct	0	1	0	0	2	8.722	58	7.0462196	2.71599996462464	2022-10-07	00:40:14.463	67214.463	2022-10-07	00:40:31.494	67231.494	17.031	1
11038	102	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	1	0	0	1	0.528	0	0	0	2022-10-07	02:53:25.100	75205.1	2022-10-07	02:53:29.068	75209.068	3.968	1
11041	103	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	1	Incorrect	1	2	0	0	2	0.413	0	0	0	2022-10-07	02:55:24.726	75324.726	2022-10-07	02:55:30.059	75330.059	5.333	1
11042	104	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	3	Incorrect	1	3	0	0	3	1.958	0	0	0	2022-10-07	02:55:37.665	75337.665	2022-10-07	02:55:44.412	75344.412	6.747	1
11049	105	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	0	0	0	1	8.192	0	0	0	2022-10-07	02:59:57.401	75597.401	2022-10-07	03:00:10.632	75610.632	13.231	1
11064	106	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	2	Incorrect	1	3	0	0	3	1.351	0	0	0	2022-10-07	03:06:09.861	75969.861	2022-10-07	03:06:14.357	75974.357	4.496	1
11087	107	1045-1110	900200000471894	Unknown	Group2A	4 Patrolling 1 clockwise	2	4	Correct	0	1	0	0	3	8.93	58	7.1709458	2.63199996948242	2022-10-07	03:14:23.869	76463.869	2022-10-07	03:14:37.583	76477.583	13.714	1
