VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
88_set1	1	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	0.396	0	0	0	14.03.2020	15:49:57.585	945.083	14.03.2020	15:50:02.377	949.875	4.792	1
103_set1	2	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	2	0	0	2	0.936	0	0	0	14.03.2020	16:04:06.064	1793.562	14.03.2020	16:04:15.793	1803.291	9.729	1
104_set1	3	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	2	0	0	2	1.576	0	0	0	14.03.2020	16:05:50.766	1898.264	14.03.2020	16:06:00.215	1907.713	9.449	1
105_set1	4	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	6	16.848	38	5.3486329	1.497999988	14.03.2020	16:07:51.541	2019.039	14.03.2020	16:08:27.414	2054.912	35.873	1
603_set1	5	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:43:56.738	11384.236	14.03.2020	18:44:00.180	11387.678	3.442	1
607_set1	6	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:44:02.793	11390.291	14.03.2020	18:44:04.386	11391.884	1.593	1
615_set1	7	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.525	0	0	0	14.03.2020	18:44:32.114	11419.612	14.03.2020	18:44:35.941	11423.439	3.827	1
667_set1	8	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	5.85	13	1.6054687	0.503999993	14.03.2020	18:48:06.438	11633.936	14.03.2020	18:48:24.079	11651.577	17.641	1
687_set1	9	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	4	0	0	4	0.726	0	0	0	14.03.2020	18:49:56.703	11744.201	14.03.2020	18:50:00.655	11748.153	3.952	1
739_set1	10	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	3	0	0	3	1.971	0	0	0	14.03.2020	18:55:28.533	12076.031	14.03.2020	18:55:36.690	12084.188	8.157	1
742_set1	11	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	5	0	0	5	1.705	0	0	0	14.03.2020	18:55:39.547	12087.045	14.03.2020	18:55:49.743	12097.241	10.196	1
896_set1	12	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	3	10.124	40	4.7675781	1.582000032	14.03.2020	19:08:04.814	12832.312	14.03.2020	19:08:19.687	12847.185	14.873	1
1534_set1	13	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	20:20:51.099	17198.597	14.03.2020	20:21:06.757	17214.255	15.658	1
1540_set1	14	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	4	0	0	4	1.667	0	0	0	14.03.2020	20:21:23.958	17231.456	14.03.2020	20:21:37.421	17244.919	13.463	1
1551_set1	15	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.455	0	0	0	14.03.2020	20:22:05.886	17273.384	14.03.2020	20:22:12.598	17280.096	6.712	1
1669_set1	16	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:34:41.166	18028.664	14.03.2020	20:34:41.895	18029.393	0.729	1
1718_set1	17	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	20:38:52.769	18280.267	14.03.2020	20:38:54.031	18281.529	1.262	1
1749_set1	18	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	4	17.374	112	12.8994139	4.329999968	14.03.2020	20:42:11.727	18479.225	14.03.2020	20:42:38.517	18506.015	26.79	1
1771_set1	19	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	3	0	0	3	0.625	0	0	0	14.03.2020	20:45:33.090	18680.588	14.03.2020	20:45:50.592	18698.09	17.502	1
1783_set1	20	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.667	0	0	0	14.03.2020	20:47:07.738	18775.236	14.03.2020	20:47:14.534	18782.032	6.796	1
1784_set1	21	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	5	6.428	11	1.3544922	0.433999989	14.03.2020	20:47:43.863	18811.361	14.03.2020	20:48:24.239	18851.737	40.376	1
1786_set1	22	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.298	0	0	0	14.03.2020	20:48:38.717	18866.215	14.03.2020	20:48:41.650	18869.148	2.933	1
2391_set1	23	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	7	0	0	7	0.899	0	0	0	14.03.2020	22:08:30.237	23657.735	14.03.2020	22:08:43.122	23670.62	12.885	1
2424_set1	24	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	1	0.75	0	0	0	14.03.2020	22:11:50.446	23857.944	14.03.2020	22:11:56.821	23864.319	6.375	1
2446_set1	25	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	8.891	48	6.2226562	2.184000045	14.03.2020	22:15:45.960	24093.458	14.03.2020	22:16:00.149	24107.647	14.189	1
2468_set1	26	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	3	0	0	3	1.304	0	0	0	14.03.2020	22:19:30.005	24317.503	14.03.2020	22:19:35.143	24322.641	5.138	1
3026_set1	27	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:26:28.259	28335.757	14.03.2020	23:26:32.123	28339.621	3.864	1
3129_set1	28	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	3	0	0	3	1.62	0	0	0	14.03.2020	23:37:37.931	29005.429	14.03.2020	23:37:52.335	29019.833	14.404	1
3147_set1	29	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	4	0	0	4	1.591	0	0	0	14.03.2020	23:39:34.370	29121.868	14.03.2020	23:39:49.341	29136.839	14.971	1
3153_set1	30	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	23:39:49.803	29137.301	14.03.2020	23:39:53.076	29140.574	3.273	1
3156_set1	31	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	8	0	0	8	2.925	0	0	0	14.03.2020	23:40:02.209	29149.707	14.03.2020	23:40:23.757	29171.255	21.548	1
3163_set1	32	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	2	0	0	2	0.427	0	0	0	14.03.2020	23:40:29.500	29176.998	14.03.2020	23:40:34.228	29181.726	4.728	1
3169_set1	33	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	2	0	0	2	0.227	0	0	0	14.03.2020	23:40:58.483	29205.981	14.03.2020	23:41:02.792	29210.29	4.309	1
3174_set1	34	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:41:22.451	29229.949	14.03.2020	23:41:23.861	29231.359	1.41	1
3226_set1	35	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	5	0	0	5	1.622	0	0	0	14.03.2020	23:44:54.058	29441.556	14.03.2020	23:45:03.242	29450.74	9.184	1
3231_set1	36	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	23:45:20.730	29468.228	14.03.2020	23:45:23.759	29471.257	3.029	1
3254_set1	37	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	2	0	0	2	1.196	0	0	0	14.03.2020	23:49:14.034	29701.532	14.03.2020	23:49:18.835	29706.333	4.801	1
3261_set1	38	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	20.714	139	18.2070314	6.089999985	14.03.2020	23:49:39.964	29727.462	14.03.2020	23:50:11.183	29758.681	31.219	1
3316_set1	39	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	18.075	130	16.5458984	5.851000071	14.03.2020	23:56:15.623	30123.121	14.03.2020	23:56:40.289	30147.787	24.666	1
3320_set1	40	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.44	0	0	0	14.03.2020	23:56:43.484	30150.982	14.03.2020	23:56:49.978	30157.476	6.494	1
3504_set1	41	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	18.636	126	16.8027343	5.595999815	15.03.2020	00:13:17.762	31145.26	15.03.2020	00:13:52.064	31179.562	34.302	1
3513_set1	42	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	3	4.758	3	0.4941405	0.112	15.03.2020	00:14:10.758	31198.256	15.03.2020	00:14:23.212	31210.71	12.454	1
3681_set1	43	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.865	0	0	0	15.03.2020	00:29:25.963	32113.461	15.03.2020	00:29:29.423	32116.921	3.46	1
3717_set1	44	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	11.842	71	9.4208984	3.17800004	15.03.2020	00:33:47.211	32374.709	15.03.2020	00:34:04.501	32391.999	17.29	1
3800_set1	45	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.393	0	0	0	15.03.2020	00:41:00.354	32807.852	15.03.2020	00:41:10.083	32817.581	9.729	1
3993_set1	46	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	01:03:11.583	34139.081	15.03.2020	01:03:13.272	34140.77	1.689	1
4720_set1	47	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	03:24:41.380	42628.878	15.03.2020	03:24:42.396	42629.894	1.016	1
4721_set1	48	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	4	10.264	41	5.8593749	1.567999993	15.03.2020	03:25:05.957	42653.455	15.03.2020	03:25:29.220	42676.718	23.263	1
4730_set1	49	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	03:33:26.097	43153.595	15.03.2020	03:33:30.325	43157.823	4.228	1
4733_set1	50	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	2	0	0	2	0.982	0	0	0	15.03.2020	03:34:25.334	43212.832	15.03.2020	03:34:34.189	43221.687	8.855	1
4734_set1	51	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	3	0	0	3	0.524	0	0	0	15.03.2020	03:34:39.116	43226.614	15.03.2020	03:34:44.511	43232.009	5.395	1
4735_set1	52	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	03:35:53.697	43301.195	15.03.2020	03:35:57.232	43304.73	3.535	1
4754_set1	53	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	1	30.738	178	24.4501954	8.259999916	15.03.2020	03:46:05.874	43913.372	15.03.2020	03:46:42.931	43950.429	37.057	1
4976_set1	54	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	04:49:38.044	47725.542	15.03.2020	04:49:42.340	47729.838	4.296	1
4977_set1	55	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	1.122	0	0	0	15.03.2020	04:49:57.208	47744.706	15.03.2020	04:50:11.444	47758.942	14.236	1
4987_set1	56	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	2	0	0	2	0.481	0	0	0	15.03.2020	04:53:17.455	47944.953	15.03.2020	04:53:26.762	47954.26	9.307	1
5013_set1	57	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.497	0	0	0	15.03.2020	04:58:50.063	48277.561	15.03.2020	04:58:56.767	48284.265	6.704	1
5068_set1	58	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	19.453	140	17.6259767	6.21599998	15.03.2020	05:05:31.120	48678.618	15.03.2020	05:06:04.999	48712.497	33.879	1
5073_set1	59	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	5	0	0	5	4.26	0	0	0	15.03.2020	05:06:10.506	48718.004	15.03.2020	05:06:31.328	48738.826	20.822	1
5088_set1	60	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	05:07:30.620	48798.118	15.03.2020	05:07:33.864	48801.362	3.244	1
5119_set1	61	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	18.066	17	2.7636718	0.629999995	15.03.2020	05:13:59.893	49187.391	15.03.2020	05:14:29.163	49216.661	29.27	1
5128_set1	62	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	4	0	0	4	0.771	0	0	0	15.03.2020	05:15:19.368	49266.866	15.03.2020	05:15:28.589	49276.087	9.221	1
5133_set1	63	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	05:15:59.538	49307.036	15.03.2020	05:16:00.990	49308.488	1.452	1
5134_set1	64	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	05:16:02.750	49310.248	15.03.2020	05:16:05.711	49313.209	2.961	1
5137_set1	65	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	4	0	0	4	2.162	0	0	0	15.03.2020	05:16:16.717	49324.215	15.03.2020	05:16:32.288	49339.786	15.571	1
5147_set1	66	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.213	0	0	0	15.03.2020	05:17:05.213	49372.711	15.03.2020	05:17:07.163	49374.661	1.95	1
5158_set1	67	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	05:17:47.278	49414.776	15.03.2020	05:17:52.730	49420.228	5.452	1
5163_set1	68	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	05:18:16.088	49443.586	15.03.2020	05:18:17.478	49444.976	1.39	1
5164_set1	69	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	05:18:20.337	49447.835	15.03.2020	05:18:21.705	49449.203	1.368	1
5191_set1	70	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	05:20:20.543	49568.041	15.03.2020	05:20:21.739	49569.237	1.196	1
5229_set1	71	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	1	0.807	0	0	0	15.03.2020	05:27:18.503	49986.001	15.03.2020	05:27:27.633	49995.131	9.13	1
5240_set1	72	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	05:28:00.580	50028.078	15.03.2020	05:28:02.414	50029.912	1.834	1
5242_set1	73	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	1	0.269	0	0	0	15.03.2020	05:28:03.156	50030.654	15.03.2020	05:28:07.925	50035.423	4.769	1
5253_set1	74	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.368	0	0	0	15.03.2020	05:28:45.642	50073.14	15.03.2020	05:28:54.572	50082.07	8.93	1
5263_set1	75	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	05:29:53.627	50141.125	15.03.2020	05:29:58.676	50146.174	5.049	1
5398_set1	76	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	7	0	0	7	2.83	0	0	0	15.03.2020	05:37:52.699	50620.197	15.03.2020	05:38:06.478	50633.976	13.779	1
5406_set1	77	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.582	0	0	0	15.03.2020	05:38:39.032	50666.53	15.03.2020	05:38:45.985	50673.483	6.953	1
5409_set1	78	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	2	0	0	2	0.793	0	0	0	15.03.2020	05:38:47.136	50674.634	15.03.2020	05:38:54.040	50681.538	6.904	1
5421_set1	79	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	3	21.068	2	0.390625	0.083999999	15.03.2020	05:40:33.257	50780.755	15.03.2020	05:41:01.260	50808.758	28.003	1
5486_set1	80	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	1	0.06	0	0	0	15.03.2020	05:48:19.631	51247.129	15.03.2020	05:48:26.092	51253.59	6.461	1
5492_set1	81	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	05:48:45.927	51273.425	15.03.2020	05:48:47.258	51274.756	1.331	1
5502_set1	82	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	05:49:27.555	51315.053	15.03.2020	05:49:29.040	51316.538	1.485	1
5588_set1	83	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	2	0	0	2	0.283	0	0	0	15.03.2020	06:03:29.366	52156.864	15.03.2020	06:03:38.006	52165.504	8.64	1
5786_set1	84	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	2	0	0	2	0.738	0	0	0	15.03.2020	09:00:50.666	62798.164	15.03.2020	09:01:02.908	62810.406	12.242	1
5796_set1	85	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.113	0	0	0	15.03.2020	09:15:46.727	63694.225	15.03.2020	09:15:53.995	63701.493	7.268	1
5799_set1	86	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	09:18:30.290	63857.788	15.03.2020	09:18:35.611	63863.109	5.321	1
5809_set1	87	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	2	11.525	0	0	0	15.03.2020	09:32:17.882	64685.38	15.03.2020	09:32:44.384	64711.882	26.502	1
5815_set1	88	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	3	0	0	3	3.31	0	0	0	15.03.2020	09:40:20.389	65167.887	15.03.2020	09:40:41.269	65188.767	20.88	1
5816_set1	89	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	1	0	0	1	0.738	0	0	0	15.03.2020	09:41:40.452	65247.95	15.03.2020	09:41:50.190	65257.688	9.738	1
5820_set1	90	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.596	0	0	0	15.03.2020	09:45:51.224	65498.722	15.03.2020	09:45:57.761	65505.259	6.537	1
5839_set1	91	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	0	0	0	0	0	15.03.2020	09:57:20.784	66188.282	15.03.2020	09:57:23.657	66191.155	2.873	1
5850_set1	92	1045-0311	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	10:04:40.957	66628.455	15.03.2020	10:04:43.363	66630.861	2.406	1
5855_set1	93	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	4	0	0	4	1.052	0	0	0	15.03.2020	10:11:45.443	67052.941	15.03.2020	10:11:55.777	67063.275	10.334	1
5866_set1	94	1045-0311	900200000000000	Unknown	Default	Default	1	3	Correct	0	0	0	0	3	21.748	70	10.925781	2.926000046	15.03.2020	10:20:14.679	67562.177	15.03.2020	10:20:44.502	67592	29.823	1
5872_set1	95	1045-0311	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.312	0	0	0	15.03.2020	10:32:44.897	68312.395	15.03.2020	10:32:53.385	68320.883	8.488	1
6166_set1	96	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	0	0	0	0	0	0	0	0	15.03.2020	14:59:55.541	84343.039	15.03.2020	14:59:59.400	84346.898	3.859	1
6258_set1	97	1045-0311	900200000000000	Unknown	Default	Default	1	4	Incorrect	1	3	0	0	3	0.312	0	0	0	15.03.2020	15:25:58.722	85906.22	15.03.2020	15:26:09.597	85917.095	10.875	1
40_set1	0	1045-0318	900200000000000	Unknown	Default	Default	1	3	Incorrect	1	1	0	0	1	0.353	0	0	0	14.03.2020	15:38:20.913	248.411	14.03.2020	15:38:28.578	256.076	7.665	1
43_set1	1	1045-0318	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	2	0	0	2	0.824	0	0	0	14.03.2020	15:38:38.211	265.709	14.03.2020	15:39:03.469	290.967	25.258	1
77_set1	2	1045-0318	900200000000000	Unknown	Default	Default	1	4	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	15:47:31.313	798.811	14.03.2020	15:47:35.530	803.028	4.217	1
100_set1	3	1045-0318	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	15:53:06.886	1134.384	14.03.2020	15:53:15.043	1142.541	8.157	1
101_set1	4	1045-0318	900200000000000	Unknown	Default	Default	1	4	Correct	0	0	0	0	6	12.596	52	6.9570314	2.309999976	14.03.2020	15:53:45.263	1172.761	14.03.2020	15:54:06.909	1194.407	21.646	1
102_set1	5	1045-0318	900200000000000	Unknown	Default	Default	1	3	Incorrect	1	1	0	0	1	0.269	0	0	0	14.03.2020	15:54:12.142	1199.64	14.03.2020	15:54:22.930	1210.428	10.788	1
315_set1	6	1045-0318	900200000000000	Unknown	Default	Default	1	4	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	18:18:00.810	9828.308	14.03.2020	18:18:02.260	9829.758	1.45	1
317_set1	7	1045-0318	900200000000000	Unknown	Default	Default	1	4	Correct	0	0	0	0	5	2.046	2	0.3544921	0.112000003	14.03.2020	18:18:03.729	9831.227	14.03.2020	18:18:13.149	9840.647	9.42	1
353_set1	8	1045-0318	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	3	0	0	3	1.701	0	0	0	14.03.2020	18:21:13.551	10021.049	14.03.2020	18:21:24.251	10031.749	10.7	1
360_set1	9	1045-0318	900200000000000	Unknown	Default	Default	1	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:21:35.339	10042.837	14.03.2020	18:21:39.265	10046.763	3.926	1
362_set1	10	1045-0318	900200000000000	Unknown	Default	Default	1	3	Incorrect	1	1	0	0	1	0.382	0	0	0	14.03.2020	18:21:41.524	10049.022	14.03.2020	18:21:46.820	10054.318	5.296	1
366_set1	11	1045-0318	900200000000000	Unknown	Default	Default	1	4	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	18:22:04.412	10071.91	14.03.2020	18:22:05.906	10073.404	1.494	1
524_set1	12	1045-0318	900200000000000	Unknown	Default	Default	1	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:36:02.960	10910.458	14.03.2020	18:36:04.273	10911.771	1.313	1
525_set1	13	1045-0318	900200000000000	Unknown	Default	Default	1	4	Correct	0	0	0	0	3	8.594	37	4.4980469	1.791999973	14.03.2020	18:36:05.791	10913.289	14.03.2020	18:36:22.341	10929.839	16.55	1
529_set1	14	1045-0318	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:36:40.916	10948.414	14.03.2020	18:36:45.931	10953.429	5.015	1
599_set1	15	1045-0318	900200000000000	Unknown	Default	Default	1	3	Incorrect	1	1	0	0	1	0.283	0	0	0	14.03.2020	18:43:47.644	11375.142	14.03.2020	18:43:52.954	11380.452	5.31	1
605_set1	16	1045-0318	900200000000000	Unknown	Default	Default	1	4	Correct	0	0	0	0	1	0.283	0	0	0	14.03.2020	18:44:00.180	11387.678	14.03.2020	18:44:02.793	11390.291	2.613	1
661_set1	17	1045-0318	900200000000000	Unknown	Default	Default	1	4	Correct	0	0	0	0	2	5.301	37	3.9785156	1.567999929	14.03.2020	18:47:27.731	11595.229	14.03.2020	18:47:38.516	11606.014	10.785	1
663_set1	18	1045-0318	900200000000000	Unknown	Default	Default	1	3	Incorrect	1	1	0	0	1	0.566	0	0	0	14.03.2020	18:47:43.966	11611.464	14.03.2020	18:47:51.140	11618.638	7.174	1
670_set1	19	1045-0318	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	1	0	0	1	0.668	0	0	0	14.03.2020	18:48:22.327	11649.825	14.03.2020	18:48:30.101	11657.599	7.774	1
695_set1	20	1045-0318	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.085	0	0	0	14.03.2020	18:50:27.733	11775.231	14.03.2020	18:50:31.046	11778.544	3.313	1
697_set1	21	1045-0318	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	1	0	0	1	0.303	0	0	0	14.03.2020	18:50:31.775	11779.273	14.03.2020	18:50:37.810	11785.308	6.035	1
708_set1	22	1045-0318	900200000000000	Unknown	Default	Default	1	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:51:39.873	11847.371	14.03.2020	18:51:44.685	11852.183	4.812	1
711_set1	23	1045-0318	900200000000000	Unknown	Default	Default	1	4	Correct	0	0	0	0	0	0	0	0	0	14.03.2020	18:51:48.512	11856.01	14.03.2020	18:51:53.611	11861.109	5.099	1
733_set1	24	1045-0318	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:54:57.372	12044.87	14.03.2020	18:55:02.252	12049.75	4.88	1
760_set1	25	1045-0318	900200000000000	Unknown	Default	Default	1	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:57:06.128	12173.626	14.03.2020	18:57:13.082	12180.58	6.954	1
772_set1	26	1045-0318	900200000000000	Unknown	Default	Default	1	4	Correct	0	0	0	0	3	10.603	68	8.7246094	3.5	14.03.2020	18:58:01.382	12228.88	14.03.2020	18:58:17.197	12244.695	15.815	1
781_set1	27	1045-0318	900200000000000	Unknown	Default	Default	1	3	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:58:34.464	12261.962	14.03.2020	18:58:38.913	12266.411	4.449	1
789_set1	28	1045-0318	900200000000000	Unknown	Default	Default	1	2	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	18:58:59.496	12286.994	14.03.2020	18:59:05.097	12292.595	5.601	1
825_set1	29	1045-0318	900200000000000	Unknown	Default	Default	1	1	Incorrect	1	0	0	0	0	0	0	0	0	14.03.2020	19:02:30.701	12498.199	14.03.2020	19:02:37.369	12504.867	6.668	1
