VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
5901	123	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	7	0	0	7	2.584	0	0	0	2022-09-26	22:28:05.220	59285.22	2022-09-26	22:28:17.572	59297.572	12.352	1
5918	124	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	9	10.247	44	5.8412813	2.29599997401237	2022-09-26	22:29:52.436	59392.436	2022-09-26	22:30:23.032	59423.032	30.596	1
5965	125	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	11	0	0	11	4.259	0	0	0	2022-09-26	22:34:26.141	59666.141	2022-09-26	22:34:56.817	59696.817	30.676	1
5970	126	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.177	0	0	0	2022-09-26	22:35:00.897	59700.897	2022-09-26	22:35:06.732	59706.732	5.835	1
5971	127	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	5	0	0	5	2.031	0	0	0	2022-09-26	22:35:09.650	59709.65	2022-09-26	22:35:41.146	59741.146	31.496	1
5980	128	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	22:35:42.592	59742.592	2022-09-26	22:35:49.010	59749.01	6.418	1
5983	129	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	22:35:50.864	59750.864	2022-09-26	22:35:53.225	59753.225	2.361	1
5987	130	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	13	0	0	13	14.499	0	0	0	2022-09-26	22:36:03.994	59763.994	2022-09-26	22:36:39.883	59799.883	35.889	1
6001	131	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	5	5.239	11	1.6353877	0.567999996244907	2022-09-26	22:37:08.362	59828.362	2022-09-26	22:37:19.820	59839.82	11.458	1
6010	132	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	2	0	0	2	0.356	0	0	0	2022-09-26	22:37:35.420	59855.42	2022-09-26	22:37:39.856	59859.856	4.436	1
6133	133	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	9	12.674	56	6.6136463	2.68799996376038	2022-09-26	22:50:35.597	60635.597	2022-09-26	22:51:00.180	60660.18	24.583	1
6145	134	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-26	22:51:20.088	60680.088	2022-09-26	22:51:22.085	60682.085	1.997	1
6149	135	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	11	0	0	11	8.99	0	0	0	2022-09-26	22:51:30.364	60690.364	2022-09-26	22:51:53.869	60713.869	23.505	1
6347	136	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	4	0	0	4	0.616	0	0	0	2022-09-26	23:18:51.128	62331.128	2022-09-26	23:18:57.719	62337.719	6.591	1
6351	137	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	7	11.126	54	6.1754659	2.28499999642372	2022-09-26	23:19:06.762	62346.762	2022-09-26	23:19:37.138	62377.138	30.376	1
6436	138	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-26	23:35:14.589	63314.589	2022-09-26	23:35:18.092	63318.092	3.503	1
6749	139	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	4	9.469	52	6.1125668	2.27399997785687	2022-09-27	00:30:13.299	66613.299	2022-09-27	00:30:29.250	66629.25	15.951	1
6781	140	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	5	0	0	5	1.292	0	0	0	2022-09-27	00:36:22.644	66982.644	2022-09-27	00:36:28.842	66988.842	6.198	1
6782	141	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	8	0	0	8	7.306	0	0	0	2022-09-27	00:36:32.022	66992.022	2022-09-27	00:36:52.979	67012.979	20.957	1
6792	142	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	7	33.566	173	22.8625718	8.80400012806058	2022-09-27	00:37:14.388	67034.388	2022-09-27	00:38:04.976	67084.976	50.588	1
6819	143	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	4	0	0	4	1.673	0	0	0	2022-09-27	00:40:44.932	67244.932	2022-09-27	00:40:52.890	67252.89	7.958	1
6839	144	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	12	0	0	12	5.473	0	0	0	2022-09-27	00:43:34.837	67414.837	2022-09-27	00:43:52.073	67432.073	17.236	1
6842	145	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	4	0	0	4	2.583	0	0	0	2022-09-27	00:44:00.563	67440.563	2022-09-27	00:44:16.464	67456.464	15.901	1
6846	146	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	4	0	0	4	0.413	0	0	0	2022-09-27	00:44:23.621	67463.621	2022-09-27	00:44:30.176	67470.176	6.555	1
6849	147	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	00:44:30.247	67470.247	2022-09-27	00:44:32.906	67472.906	2.659	1
6858	148	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	4	9.339	43	4.9096138	2.01399997621775	2022-09-27	00:45:34.483	67534.483	2022-09-27	00:45:50.758	67550.758	16.275	1
6930	149	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	10	0	0	10	10.635	0	0	0	2022-09-27	00:52:30.957	67950.957	2022-09-27	00:52:55.538	67975.538	24.581	1
6938	150	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	1	0	0	1	1.703	0	0	0	2022-09-27	00:54:44.367	68084.367	2022-09-27	00:54:49.537	68089.537	5.17	1
6974	151	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	5	0	0	5	1.789	0	0	0	2022-09-27	01:01:04.069	68464.069	2022-09-27	01:01:16.678	68476.678	12.609	1
7000	152	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	01:04:39.013	68679.013	2022-09-27	01:04:40.682	68680.682	1.669	1
7001	153	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	3	0	0	3	3.103	0	0	0	2022-09-27	01:04:47.863	68687.863	2022-09-27	01:04:55.759	68695.759	7.896	1
7004	154	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	5	11.307	0	0	0	2022-09-27	01:05:07.028	68707.028	2022-09-27	01:05:30.824	68730.824	23.796	1
7017	155	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	5	0	0	5	1.137	0	0	0	2022-09-27	01:06:46.083	68806.083	2022-09-27	01:06:56.114	68816.114	10.031	1
7060	156	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	4	0	0	4	2.829	0	0	0	2022-09-27	01:16:31.833	69391.833	2022-09-27	01:16:44.358	69404.358	12.525	1
7063	157	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	16	0	0	16	11.22	0	0	0	2022-09-27	01:16:46.927	69406.927	2022-09-27	01:17:14.514	69434.514	27.587	1
7065	158	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	1	0	0	1	0.069	0	0	0	2022-09-27	01:17:19.402	69439.402	2022-09-27	01:17:26.113	69446.113	6.711	1
7066	159	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	7	0	0	7	1.706	0	0	0	2022-09-27	01:17:27.913	69447.913	2022-09-27	01:17:56.365	69476.365	28.452	1
7070	160	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	3	0	0	3	1.712	0	0	0	2022-09-27	01:17:59.799	69479.799	2022-09-27	01:18:13.670	69493.67	13.871	1
7075	161	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	11	17.012	42	5.3229634	1.65199997276068	2022-09-27	01:18:27.615	69507.615	2022-09-27	01:18:59.346	69539.346	31.731	1
7079	162	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	12	0	0	12	3.921	0	0	0	2022-09-27	01:19:33.643	69573.643	2022-09-27	01:19:54.865	69594.865	21.222	1
7081	163	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	2	0	0	2	0.88	0	0	0	2022-09-27	01:20:00.580	69600.58	2022-09-27	01:20:15.294	69615.294	14.714	1
7084	164	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	18	0	0	18	16.172	0	0	0	2022-09-27	01:20:20.378	69620.378	2022-09-27	01:21:15.711	69675.711	55.333	1
7087	165	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	6	0	0	6	2.164	0	0	0	2022-09-27	01:21:20.776	69680.776	2022-09-27	01:21:31.488	69691.488	10.712	1
7090	166	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	2	0	0	2	1.876	0	0	0	2022-09-27	01:21:47.346	69707.346	2022-09-27	01:21:53.875	69713.875	6.529	1
7094	167	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	2.722	0	0	0	2022-09-27	01:22:19.004	69739.004	2022-09-27	01:22:32.186	69752.186	13.182	1
7098	168	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	01:22:39.555	69759.555	2022-09-27	01:22:44.725	69764.725	5.17	1
7102	169	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	9	18.433	59	6.6597946	2.61799994111061	2022-09-27	01:23:07.586	69787.586	2022-09-27	01:23:39.971	69819.971	32.385	1
7110	170	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	3	0	0	3	4.318	0	0	0	2022-09-27	01:23:54.781	69834.781	2022-09-27	01:24:11.337	69851.337	16.556	1
7112	171	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	10	0	0	10	6.178	0	0	0	2022-09-27	01:24:18.765	69858.765	2022-09-27	01:24:41.066	69881.066	22.301	1
7117	172	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	4	0	0	4	0.748	0	0	0	2022-09-27	01:24:41.362	69881.362	2022-09-27	01:24:47.253	69887.253	5.891	1
7120	173	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	01:24:48.379	69888.379	2022-09-27	01:24:50.169	69890.169	1.79	1
7122	174	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	7	13.924	53	6.7716811	2.8840000629425	2022-09-27	01:25:18.845	69918.845	2022-09-27	01:25:44.448	69944.448	25.603	1
7459	175	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	3	10.187	44	6.1494035	1.88899998366833	2022-09-27	02:49:51.612	74991.612	2022-09-27	02:50:08.095	75008.095	16.483	1
7518	176	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	6	13.483	54	6.7255486	2.82800006866455	2022-09-27	03:03:23.024	75803.024	2022-09-27	03:04:02.003	75842.003	38.979	1
7525	177	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	1	0	0	1	0.839	0	0	0	2022-09-27	03:04:14.504	75854.504	2022-09-27	03:04:18.150	75858.15	3.646	1
7562	178	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	7	0	0	7	3.121	0	0	0	2022-09-27	03:11:22.630	76282.63	2022-09-27	03:11:36.559	76296.559	13.929	1
7571	179	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	7	11.708	56	7.0969723	3.11700010299683	2022-09-27	03:11:58.786	76318.786	2022-09-27	03:12:24.217	76344.217	25.431	1
7579	180	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	2	0	0	2	0.825	0	0	0	2022-09-27	03:12:34.409	76354.409	2022-09-27	03:12:49.126	76369.126	14.717	1
7584	181	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	2.131	0	0	0	2022-09-27	03:13:11.584	76391.584	2022-09-27	03:13:18.781	76398.781	7.197	1
7587	182	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	9.939	50	6.6813635	2.78600001335144	2022-09-27	03:13:47.930	76427.93	2022-09-27	03:14:02.993	76442.993	15.063	1
7606	183	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	3	0	0	3	0.72	0	0	0	2022-09-27	03:17:13.084	76633.084	2022-09-27	03:17:18.694	76638.694	5.61	1
7609	184	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	10	13.347	0	0	0	2022-09-27	03:17:31.592	76651.592	2022-09-27	03:18:00.526	76680.526	28.934	1
7612	185	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	13	0	0	13	6.126	0	0	0	2022-09-27	03:18:22.788	76702.788	2022-09-27	03:18:36.557	76716.557	13.769	1
7636	186	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	1.759	0	0	0	2022-09-27	03:22:23.977	76943.977	2022-09-27	03:22:29.338	76949.338	5.361	1
7637	187	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	11	0	0	11	3.563	0	0	0	2022-09-27	03:22:39.980	76959.98	2022-09-27	03:22:57.591	76977.591	17.611	1
7642	188	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	8	11.866	0	0	0	2022-09-27	03:23:23.318	77003.318	2022-09-27	03:23:45.996	77025.996	22.678	1
7643	189	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	9.139	40	5.4399418	2.29600000753999	2022-09-27	03:23:48.469	77028.469	2022-09-27	03:24:01.888	77041.888	13.419	1
7653	190	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	1	0	0	1	0.681	0	0	0	2022-09-27	03:27:57.282	77277.282	2022-09-27	03:28:00.011	77280.011	2.729	1
7660	191	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	7	24.532	60	6.8770901	2.87399990856647	2022-09-27	03:28:59.346	77339.346	2022-09-27	03:29:38.125	77378.125	38.779	1
7667	192	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	5	19.45	53	6.7142495	3.00999999046326	2022-09-27	03:30:17.533	77417.533	2022-09-27	03:30:42.454	77442.454	24.921	1
7680	193	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	4	0	0	4	1.499	0	0	0	2022-09-27	03:31:46.203	77506.203	2022-09-27	03:31:54.039	77514.039	7.836	1
7687	194	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	10.178	57	6.8024179	2.82200002670288	2022-09-27	03:32:42.600	77562.6	2022-09-27	03:32:58.820	77578.82	16.22	1
7688	195	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	3	9.948	56	6.8679724	3.05200004577637	2022-09-27	03:33:27.192	77607.192	2022-09-27	03:33:43.920	77623.92	16.728	1
7803	196	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	3	7.542	0	0	0	2022-09-27	03:49:11.619	78551.619	2022-09-27	03:49:22.747	78562.747	11.128	1
7837	197	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	1.108	0	0	0	2022-09-27	03:52:38.032	78758.032	2022-09-27	03:52:42.295	78762.295	4.263	1
7839	198	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	7	10.783	55	6.2743656	2.52599994838238	2022-09-27	03:52:48.342	78768.342	2022-09-27	03:53:09.236	78789.236	20.894	1
7860	199	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	9.708	54	6.4358607	2.63200008124113	2022-09-27	03:55:03.870	78903.87	2022-09-27	03:55:21.730	78921.73	17.86	1
7967	200	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	8.581	58	6.7163593	2.72599988430738	2022-09-27	04:06:31.759	79591.759	2022-09-27	04:06:46.069	79606.069	14.31	1
8013	201	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	1	0	0	1	0.773	0	0	0	2022-09-27	04:10:10.015	79810.015	2022-09-27	04:10:15.903	79815.903	5.888	1
8016	202	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	9.228	49	6.6297396	2.96799993515015	2022-09-27	04:10:29.899	79829.899	2022-09-27	04:10:50.648	79850.648	20.749	1
8124	203	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	4	11.556	60	6.9708355	2.94900008291006	2022-09-27	04:19:24.048	80364.048	2022-09-27	04:19:41.402	80381.402	17.354	1
8130	204	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	2	0	0	2	0.652	0	0	0	2022-09-27	04:20:07.291	80407.291	2022-09-27	04:20:12.037	80412.037	4.746	1
8136	205	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	0.08	0	0	0	2022-09-27	04:20:36.730	80436.73	2022-09-27	04:20:39.294	80439.294	2.564	1
8139	206	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	4	0	0	4	0.883	0	0	0	2022-09-27	04:20:46.978	80446.978	2022-09-27	04:20:53.011	80453.011	6.033	1
8148	207	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	3	0	0	3	1.16	0	0	0	2022-09-27	04:21:14.603	80474.603	2022-09-27	04:21:25.957	80485.957	11.354	1
8154	208	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	4	0.653	0	0	0	2022-09-27	04:21:42.416	80502.416	2022-09-27	04:21:47.035	80507.035	4.619	1
8156	209	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	6.74	40	5.4011005	2.09999990463257	2022-09-27	04:21:49.761	80509.761	2022-09-27	04:21:58.882	80518.882	9.121	1
8161	210	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-27	04:22:11.096	80531.096	2022-09-27	04:22:11.651	80531.651	0.555	1
8164	211	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	4	10.331	59	7.1346369	3.00999999046326	2022-09-27	04:22:22.173	80542.173	2022-09-27	04:22:43.070	80563.07	20.897	1
8172	212	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-27	04:22:43.801	80563.801	2022-09-27	04:22:45.174	80565.174	1.373	1
8174	213	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	0.044	0	0	0	2022-09-27	04:22:47.656	80567.656	2022-09-27	04:22:49.846	80569.846	2.19	1
8240	214	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	4	9.805	56	6.9726224	2.97399996221066	2022-09-27	04:27:03.977	80823.977	2022-09-27	04:27:20.770	80840.77	16.793	1
8244	215	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	4	9.979	32	4.1937543	1.73599994182587	2022-09-27	04:27:28.386	80848.386	2022-09-27	04:27:42.063	80862.063	13.677	1
8312	216	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	1	0	0	1	2.37	0	0	0	2022-09-27	04:32:12.877	81132.877	2022-09-27	04:32:19.460	81139.46	6.583	1
8317	217	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	04:32:27.066	81147.066	2022-09-27	04:32:32.052	81152.052	4.986	1
8319	218	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	04:32:33.297	81153.297	2022-09-27	04:32:39.444	81159.444	6.147	1
8341	219	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	3	2.907	0	0	0	2022-09-27	04:34:27.030	81267.03	2022-09-27	04:34:30.481	81270.481	3.451	1
8431	220	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	3.123	14	1.7104401	0.60199998319149	2022-09-27	04:43:05.260	81785.26	2022-09-27	04:43:10.639	81790.639	5.379	1
8432	221	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	4	10.489	66	6.8429809	2.64600002206862	2022-09-27	04:43:12.229	81792.229	2022-09-27	04:43:30.587	81810.587	18.358	1
8438	222	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	5	0	0	5	1.717	0	0	0	2022-09-27	04:43:44.187	81824.187	2022-09-27	04:43:52.922	81832.922	8.735	1
8442	223	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	3	0	0	3	1.253	0	0	0	2022-09-27	04:44:12.554	81852.554	2022-09-27	04:44:18.789	81858.789	6.235	1
8448	224	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	7	14.105	58	7.0527849	2.99600005149841	2022-09-27	04:44:37.787	81877.787	2022-09-27	04:45:04.671	81904.671	26.884	1
8457	225	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	8.503	56	6.9722308	2.99499988555908	2022-09-27	04:45:13.028	81913.028	2022-09-27	04:45:25.385	81925.385	12.357	1
8482	226	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	11.083	57	6.9116646	3.0239999294281	2022-09-27	04:47:33.908	82053.908	2022-09-27	04:47:53.267	82073.267	19.359	1
8490	227	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	9.067	54	6.5832677	2.78600001335144	2022-09-27	04:48:18.625	82098.625	2022-09-27	04:48:32.801	82112.801	14.176	1
8527	228	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	2.726	10	1.471132	0.490000009536743	2022-09-27	04:52:18.865	82338.865	2022-09-27	04:52:23.784	82343.784	4.919	1
8622	229	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	9.057	59	6.964418	2.96799993515015	2022-09-27	05:01:07.360	82867.36	2022-09-27	05:01:20.890	82880.89	13.53	1
8711	230	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	9.54	57	6.792367	2.94200011342764	2022-09-27	05:15:08.438	83708.438	2022-09-27	05:15:27.651	83727.651	19.213	1
8714	231	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-27	05:15:31.584	83731.584	2022-09-27	05:15:33.061	83733.061	1.477	1
8716	232	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	3	Incorrect	1	3	0	0	3	1.103	0	0	0	2022-09-27	05:15:58.492	83758.492	2022-09-27	05:16:03.665	83763.665	5.173	1
8717	233	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	05:16:12.570	83772.57	2022-09-27	05:16:16.455	83776.455	3.885	1
8720	234	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	4	0	0	4	1.088	0	0	0	2022-09-27	05:16:24.196	83784.196	2022-09-27	05:16:35.750	83795.75	11.554	1
8721	235	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	1	Incorrect	1	2	0	0	2	1.812	0	0	0	2022-09-27	05:16:42.468	83802.468	2022-09-27	05:16:57.416	83817.416	14.948	1
8734	236	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	10.074	52	6.7327184	2.79999995231628	2022-09-27	05:19:32.017	83972.017	2022-09-27	05:19:46.159	83986.159	14.142	1
8757	237	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	4	10.972	47	6.6310821	2.82799994945526	2022-09-27	05:24:19.072	84259.072	2022-09-27	05:24:35.683	84275.683	16.611	1
8763	238	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	2	11.354	58	6.8718985	2.71600008010864	2022-09-27	05:25:11.114	84311.114	2022-09-27	05:25:26.686	84326.686	15.572	1
8787	239	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	1	8.911	51	6.8520171	3.0239999294281	2022-09-27	05:35:18.408	84918.408	2022-09-27	05:35:30.405	84930.405	11.997	1
8793	240	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	2	Correct	0	0	0	0	3	8.827	37	4.9920854	2.07200002670288	2022-09-27	05:38:58.201	85138.201	2022-09-27	05:39:11.218	85151.218	13.017	1
8796	241	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 1	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	05:40:49.743	85249.743	2022-09-27	05:40:50.838	85250.838	1.095	1
