VisitID	VisitOrder	Animal	Tag	Sex	Group	Module	Cage	Corner	CornerCondition	PlaceError	SideErrors	TimeErrors	ConditionErrors	NosepokeNumber	NosepokeDuration	LickNumber	LickDuration	LickContactTime	StartDate	StartTime	StartTimecode	EndDate	EndTime	EndTimecode	VisitDuration	Session
13062	123	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	12	0	0	12	15.216	0	0	0	2022-09-28	00:26:32.289	66392.289	2022-09-28	00:27:23.802	66443.802	51.513	1
13070	124	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	00:27:28.374	66448.374	2022-09-28	00:27:30.546	66450.546	2.172	1
13075	125	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	5	0	0	5	6.202	0	0	0	2022-09-28	00:27:53.351	66473.351	2022-09-28	00:28:16.213	66496.213	22.862	1
13107	126	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	2.799	0	0	0	2022-09-28	00:32:34.958	66754.958	2022-09-28	00:32:56.640	66776.64	21.682	1
13115	127	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	2.23	0	0	0	2022-09-28	00:33:13.161	66793.161	2022-09-28	00:33:20.363	66800.363	7.202	1
13121	128	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	1.181	0	0	0	2022-09-28	00:34:15.202	66855.202	2022-09-28	00:34:18.888	66858.888	3.686	1
13122	129	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.836	0	0	0	2022-09-28	00:34:33.200	66873.2	2022-09-28	00:34:36.204	66876.204	3.004	1
13154	130	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	1.672	0	0	0	2022-09-28	00:39:48.091	67188.091	2022-09-28	00:39:51.907	67191.907	3.816	1
13156	131	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	3	1.34	0	0	0	2022-09-28	00:40:12.979	67212.979	2022-09-28	00:40:20.835	67220.835	7.856	1
13187	132	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	0.655	0	0	0	2022-09-28	00:47:09.887	67629.887	2022-09-28	00:47:14.432	67634.432	4.545	1
13222	133	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	35	0	0	35	46.51	0	0	0	2022-09-28	00:53:05.883	67985.883	2022-09-28	00:57:41.436	68261.436	275.553	1
13255	134	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	00:57:44.970	68264.97	2022-09-28	00:57:49.124	68269.124	4.154	1
13258	135	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.035	0	0	0	2022-09-28	00:57:51.543	68271.543	2022-09-28	00:59:38.929	68378.929	107.386	1
13272	136	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	4	0	0	4	1.746	0	0	0	2022-09-28	00:59:39.788	68379.788	2022-09-28	00:59:41.558	68381.558	1.77	1
13274	137	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	00:59:48.878	68388.878	2022-09-28	00:59:53.807	68393.807	4.929	1
13277	138	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	00:59:57.269	68397.269	2022-09-28	01:00:01.628	68401.628	4.359	1
13304	139	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	01:02:54.822	68574.822	2022-09-28	01:02:58.686	68578.686	3.864	1
13305	140	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	01:03:01.549	68581.549	2022-09-28	01:03:04.989	68584.989	3.44	1
13328	141	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	2.932	0	0	0	2022-09-28	01:07:07.875	68827.875	2022-09-28	01:07:42.118	68862.118	34.243	1
13330	142	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.101	0	0	0	2022-09-28	01:07:46.754	68866.754	2022-09-28	01:10:37.556	69037.556	170.802	1
13349	143	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	5	0	0	5	5.163	0	0	0	2022-09-28	01:10:46.960	69046.96	2022-09-28	01:11:09.212	69069.212	22.252	1
13613	144	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	1.29	0	0	0	2022-09-28	02:03:55.401	72235.401	2022-09-28	02:04:00.074	72240.074	4.673	1
13614	145	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.358	0	0	0	2022-09-28	02:04:07.411	72247.411	2022-09-28	02:04:10.613	72250.613	3.202	1
13615	146	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	1.139	0	0	0	2022-09-28	02:04:14.377	72254.377	2022-09-28	02:04:18.111	72258.111	3.734	1
13616	147	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	1.009	0	0	0	2022-09-28	02:04:20.847	72260.847	2022-09-28	02:04:23.738	72263.738	2.891	1
13664	148	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	2.369	0	0	0	2022-09-28	02:23:40.390	73420.39	2022-09-28	02:23:49.720	73429.72	9.33	1
13665	149	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	1.233	0	0	0	2022-09-28	02:23:59.955	73439.955	2022-09-28	02:24:03.182	73443.182	3.227	1
13666	150	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	02:24:17.823	73457.823	2022-09-28	02:24:19.912	73459.912	2.089	1
13667	151	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	0.782	0	0	0	2022-09-28	02:24:23.515	73463.515	2022-09-28	02:24:26.741	73466.741	3.226	1
13688	152	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	02:32:57.002	73977.002	2022-09-28	02:32:59.764	73979.764	2.762	1
13689	153	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.539	0	0	0	2022-09-28	02:33:04.604	73984.604	2022-09-28	02:33:08.326	73988.326	3.722	1
13690	154	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	4.952	0	0	0	2022-09-28	02:33:11.091	73991.091	2022-09-28	02:33:25.835	74005.835	14.744	1
13710	155	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	1.44	0	0	0	2022-09-28	02:38:54.941	74334.941	2022-09-28	02:38:59.738	74339.738	4.797	1
13713	156	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	0.961	0	0	0	2022-09-28	02:39:30.142	74370.142	2022-09-28	02:39:33.402	74373.402	3.26	1
13715	157	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	02:39:35.874	74375.874	2022-09-28	02:39:38.608	74378.608	2.734	1
13733	158	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	02:45:05.878	74705.878	2022-09-28	02:45:07.402	74707.402	1.524	1
13744	159	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	0.896	0	0	0	2022-09-28	02:47:38.774	74858.774	2022-09-28	02:47:42.564	74862.564	3.79	1
13746	160	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	2.589	0	0	0	2022-09-28	02:48:10.244	74890.244	2022-09-28	02:48:16.004	74896.004	5.76	1
13748	161	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.314	0	0	0	2022-09-28	02:48:17.345	74897.345	2022-09-28	02:48:34.032	74914.032	16.687	1
13760	162	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	1.39	0	0	0	2022-09-28	02:52:40.545	75160.545	2022-09-28	02:56:08.596	75368.596	208.051	1
13776	163	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	02:56:18.368	75378.368	2022-09-28	02:56:31.487	75391.487	13.119	1
13778	164	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	02:56:31.784	75391.784	2022-09-28	02:56:34.558	75394.558	2.774	1
13782	165	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	02:56:38.484	75398.484	2022-09-28	02:56:39.329	75399.329	0.845	1
13785	166	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	36	0	0	36	204.079	0	0	0	2022-09-28	02:56:45.519	75405.519	2022-09-28	03:04:21.004	75861.004	455.485	1
13809	167	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	03:04:21.600	75861.6	2022-09-28	03:04:30.342	75870.342	8.742	1
13815	168	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	2	0	0	2	0.451	0	0	0	2022-09-28	03:05:13.604	75913.604	2022-09-28	03:06:46.691	76006.691	93.087	1
13824	169	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	03:06:49.419	76009.419	2022-09-28	03:06:49.976	76009.976	0.557	1
13826	170	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	03:06:52.703	76012.703	2022-09-28	03:06:57.753	76017.753	5.05	1
14041	171	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	1.617	0	0	0	2022-09-28	03:40:20.486	78020.486	2022-09-28	03:46:50.918	78410.918	390.432	1
14083	172	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	03:46:52.243	78412.243	2022-09-28	03:47:06.764	78426.764	14.521	1
14085	173	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	03:47:07.164	78427.164	2022-09-28	03:47:09.204	78429.204	2.04	1
14257	174	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	1.078	0	0	0	2022-09-28	04:03:55.837	79435.837	2022-09-28	04:04:01.514	79441.514	5.677	1
14430	175	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.978	0	0	0	2022-09-28	04:24:39.714	80679.714	2022-09-28	04:24:47.382	80687.382	7.668	1
14432	176	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	1.217	0	0	0	2022-09-28	04:24:55.339	80695.339	2022-09-28	04:24:58.845	80698.845	3.506	1
14515	177	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	0.482	0	0	0	2022-09-28	04:34:25.130	81265.13	2022-09-28	04:34:32.126	81272.126	6.996	1
14517	178	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	4	0	0	4	1.221	0	0	0	2022-09-28	04:34:56.656	81296.656	2022-09-28	04:35:00.923	81300.923	4.267	1
14522	179	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.626	0	0	0	2022-09-28	04:35:05.637	81305.637	2022-09-28	04:35:07.888	81307.888	2.251	1
14536	180	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-28	04:36:32.157	81392.157	2022-09-28	04:36:33.493	81393.493	1.336	1
14594	181	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	4	1.63	0	0	0	2022-09-28	04:41:54.504	81714.504	2022-09-28	04:42:01.806	81721.806	7.302	1
14606	182	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	5	0	0	5	4.009	0	0	0	2022-09-28	04:43:30.915	81810.915	2022-09-28	04:43:35.559	81815.559	4.644	1
14608	183	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	15	0	0	15	15.927	0	0	0	2022-09-28	04:43:36.336	81816.336	2022-09-28	04:44:02.837	81842.837	26.501	1
14619	184	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	1	0	0	1	0.694	0	0	0	2022-09-28	04:45:47.762	81947.762	2022-09-28	04:45:52.585	81952.585	4.823	1
14665	185	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-28	04:49:15.007	82155.007	2022-09-28	04:49:18.393	82158.393	3.386	1
14685	186	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	4.058	0	0	0	2022-09-28	04:51:11.120	82271.12	2022-09-28	04:51:46.692	82306.692	35.572	1
14788	187	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	0.744	0	0	0	2022-09-28	05:06:26.577	83186.577	2022-09-28	05:06:29.317	83189.317	2.74	1
14811	188	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.666	0	0	0	2022-09-28	05:07:43.582	83263.582	2022-09-28	05:07:47.152	83267.152	3.57	1
14884	189	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	3	0	0	3	0.541	0	0	0	2022-09-28	05:14:28.053	83668.053	2022-09-28	05:14:44.057	83684.057	16.004	1
14885	190	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	0.999	0	0	0	2022-09-28	05:14:57.581	83697.581	2022-09-28	05:15:15.606	83715.606	18.025	1
14898	191	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	8	0	0	8	3.951	0	0	0	2022-09-28	05:17:02.077	83822.077	2022-09-28	05:17:18.609	83838.609	16.532	1
14900	192	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	0.896	0	0	0	2022-09-28	05:17:33.607	83853.607	2022-09-28	05:17:36.356	83856.356	2.749	1
14901	193	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	0.583	0	0	0	2022-09-28	05:17:37.879	83857.879	2022-09-28	05:17:40.713	83860.713	2.834	1
14924	194	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	8	0	0	8	2.455	0	0	0	2022-09-28	05:24:08.831	84248.831	2022-09-28	05:24:30.064	84270.064	21.233	1
14943	195	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	0.882	0	0	0	2022-09-28	05:28:25.181	84505.181	2022-09-28	05:28:28.002	84508.002	2.821	1
14952	196	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	1.958	0	0	0	2022-09-28	05:29:43.148	84583.148	2022-09-28	05:29:49.338	84589.338	6.19	1
14984	197	1045-1109	900200000471102	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.255	0	0	0	2022-09-28	05:41:40.801	85300.801	2022-09-28	05:41:43.704	85303.704	2.903	1
8914	0	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	1	Incorrect	1	2	0	0	2	1.207	0	0	0	2022-09-27	07:23:39.137	5019.137	2022-09-27	07:23:49.811	5029.811	10.674	1
8976	1	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	2	1.507	0	0	0	2022-09-27	08:28:24.101	8904.101	2022-09-27	08:28:43.159	8923.159	19.058	1
9016	2	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	09:53:42.046	14022.046	2022-09-27	09:53:43.646	14023.646	1.6	1
9018	3	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	09:53:44.833	14024.833	2022-09-27	09:53:46.777	14026.777	1.944	1
9020	4	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	1	0	0	1	0.498	0	0	0	2022-09-27	09:53:49.434	14029.434	2022-09-27	09:53:56.702	14036.702	7.268	1
9118	5	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	13:26:21.932	26781.932	2022-09-27	13:26:25.132	26785.132	3.2	1
9119	6	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-27	13:26:36.391	26796.391	2022-09-27	13:26:38.859	26798.859	2.468	1
9154	7	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	0	0	0	0	0	2022-09-27	14:24:48.040	30288.04	2022-09-27	14:24:49.084	30289.084	1.044	1
9184	8	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	1	0.854	0	0	0	2022-09-27	15:46:59.264	35219.264	2022-09-27	15:47:06.559	35226.559	7.295	1
9195	9	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	4	2.218	0	0	0	2022-09-27	15:57:14.323	35834.323	2022-09-27	15:57:26.650	35846.65	12.327	1
9219	10	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	3	Incorrect	1	4	0	0	4	1.431	0	0	0	2022-09-27	16:02:40.193	36160.193	2022-09-27	16:02:50.959	36170.959	10.766	1
9242	11	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	5	6.003	0	0	0	2022-09-27	16:12:22.971	36742.971	2022-09-27	16:12:37.263	36757.263	14.292	1
9245	12	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	16:12:59.117	36779.117	2022-09-27	16:13:00.429	36780.429	1.312	1
9248	13	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	3	0	0	3	2.585	0	0	0	2022-09-27	16:13:00.622	36780.622	2022-09-27	16:13:10.860	36790.86	10.238	1
9250	14	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	3	0	0	3	1.607	0	0	0	2022-09-27	16:13:17.042	36797.042	2022-09-27	16:13:46.575	36826.575	29.533	1
9255	15	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	4	Incorrect	1	3	0	0	3	1.963	0	0	0	2022-09-27	16:13:48.409	36828.409	2022-09-27	16:14:02.160	36842.16	13.751	1
9256	16	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	3	Incorrect	1	1	0	0	1	0.724	0	0	0	2022-09-27	16:14:08.739	36848.739	2022-09-27	16:14:16.635	36856.635	7.896	1
9289	17	1045-1110	900200000471894	Unknown	Group2A	1 No water D3	2	2	Correct	0	0	0	0	4	3.083	0	0	0	2022-09-27	16:29:32.127	37772.127	2022-09-27	16:29:43.053	37783.053	10.926	1
9510	18	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	0.707	0	0	0	2022-09-27	18:19:55.089	44395.089	2022-09-27	18:19:59.295	44399.295	4.206	1
9559	19	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	1	0.071	0	0	0	2022-09-27	18:24:43.855	44683.855	2022-09-27	18:24:48.869	44688.869	5.014	1
9699	20	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	1	0	0	1	0.255	0	0	0	2022-09-27	18:38:49.304	45529.304	2022-09-27	18:38:56.487	45536.487	7.183	1
9921	21	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	0	0	0	0	0	2022-09-27	18:56:40.545	46600.545	2022-09-27	18:56:44.008	46604.008	3.463	1
9926	22	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	2.762	0	0	0	2022-09-27	18:57:00.662	46620.662	2022-09-27	18:57:07.456	46627.456	6.794	1
10036	23	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	4	0	0	4	5.502	0	0	0	2022-09-27	19:03:13.450	46993.45	2022-09-27	19:03:25.551	47005.551	12.101	1
10044	24	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	3	0	0	3	2.837	0	0	0	2022-09-27	19:03:25.918	47005.918	2022-09-27	19:03:35.141	47015.141	9.223	1
10067	25	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	5	0	0	5	4.419	0	0	0	2022-09-27	19:04:56.060	47096.06	2022-09-27	19:05:05.162	47105.162	9.102	1
10094	26	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	19:06:40.980	47200.98	2022-09-27	19:06:42.705	47202.705	1.725	1
10096	27	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	2	0	0	2	1.246	0	0	0	2022-09-27	19:06:43.060	47203.06	2022-09-27	19:06:49.759	47209.759	6.699	1
10107	28	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	7	16.12	50	6.4349315	3.18500006198883	2022-09-27	19:07:15.063	47235.063	2022-09-27	19:07:39.962	47259.962	24.899	1
10118	29	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	4	0	0	4	3.013	0	0	0	2022-09-27	19:07:52.099	47272.099	2022-09-27	19:08:03.409	47283.409	11.31	1
10122	30	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	19:08:04.700	47284.7	2022-09-27	19:08:05.718	47285.718	1.018	1
10124	31	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	7	0	0	7	7.04	0	0	0	2022-09-27	19:08:05.885	47285.885	2022-09-27	19:08:14.059	47294.059	8.174	1
10128	32	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	5	0	0	5	1.821	0	0	0	2022-09-27	19:08:14.373	47294.373	2022-09-27	19:08:21.452	47301.452	7.079	1
10142	33	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	8	0	0	8	1.66	0	0	0	2022-09-27	19:08:56.498	47336.498	2022-09-27	19:09:02.761	47342.761	6.263	1
10147	34	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	13	0	0	13	10.613	0	0	0	2022-09-27	19:09:03.195	47343.195	2022-09-27	19:09:41.099	47381.099	37.904	1
10162	35	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	7	12.022	43	6.6431231	2.95399987697601	2022-09-27	19:10:16.132	47416.132	2022-09-27	19:10:40.855	47440.855	24.723	1
10166	36	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	19:10:46.311	47446.311	2022-09-27	19:10:49.902	47449.902	3.591	1
10168	37	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	0	0	0	0	0	0	0	0	2022-09-27	19:10:54.084	47454.084	2022-09-27	19:10:56.097	47456.097	2.013	1
10171	38	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	3	0	0	3	2.511	0	0	0	2022-09-27	19:10:58.979	47458.979	2022-09-27	19:11:05.549	47465.549	6.57	1
10213	39	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	6	0	0	6	4.37	0	0	0	2022-09-27	19:14:32.566	47672.566	2022-09-27	19:14:45.028	47685.028	12.462	1
10218	40	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	4	0	0	4	2.211	0	0	0	2022-09-27	19:14:55.216	47695.216	2022-09-27	19:15:02.357	47702.357	7.141	1
10226	41	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	1	0	0	1	1.816	0	0	0	2022-09-27	19:15:37.509	47737.509	2022-09-27	19:15:41.830	47741.83	4.321	1
10297	42	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	4	0	0	4	1.444	0	0	0	2022-09-27	19:20:36.399	48036.399	2022-09-27	19:20:38.604	48038.604	2.205	1
10307	43	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	1	Incorrect	1	4	0	0	4	3.252	0	0	0	2022-09-27	19:21:23.415	48083.415	2022-09-27	19:21:38.286	48098.286	14.871	1
10319	44	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	2	Incorrect	1	9	0	0	9	4.859	0	0	0	2022-09-27	19:22:13.843	48133.843	2022-09-27	19:22:26.307	48146.307	12.464	1
10322	45	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	5	14.393	56	7.2734244	3.15000009536743	2022-09-27	19:22:36.314	48156.314	2022-09-27	19:22:59.058	48179.058	22.744	1
10328	46	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	6	0	0	6	3.922	0	0	0	2022-09-27	19:23:01.343	48181.343	2022-09-27	19:23:16.122	48196.122	14.779	1
10332	47	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	3	Incorrect	1	7	0	0	7	4.712	0	0	0	2022-09-27	19:23:16.373	48196.373	2022-09-27	19:23:25.215	48205.215	8.842	1
10396	48	1045-1110	900200000471894	Unknown	Group2A	1 Place learning 2	2	4	Correct	0	0	0	0	8	14.595	0	0	0	2022-09-27	19:27:06.142	48426.142	2022-09-27	19:27:33.251	48453.251	27.109	1
